frequency;power
20.738050028894577;55.90404638177156
20.804094774209528;47.3275785295484
20.87013951952448;62.79293077872975
20.93618426483943;39.57487255611354
21.00222901015438;55.27077898085772
21.06827375546933;41.429916135570686
21.134318500784282;55.71281485184234
21.200363246099236;57.74303463304432
21.266407991414187;58.021570700481284
21.332452736729138;45.54374491641448
21.39849748204409;54.72250077945041
21.46454222735904;56.731708408402895
21.53058697267399;53.16553195094147
21.59663171798894;57.93641957497046
21.662676463303892;50.14039826150061
21.728721208618843;43.5698326142645
21.794765953933794;55.13611043634066
21.860810699248745;60.33876905519578
21.926855444563696;49.33556531660743
21.992900189878647;48.161771806449025
22.058944935193598;59.359766940666404
22.12498968050855;52.05562673135991
22.1910344258235;45.013435235818605
22.25707917113845;62.886652865731676
22.3231239164534;59.44226633299653
22.389168661768352;59.03130079836717
22.455213407083303;62.725490207026084
22.521258152398254;55.45264082693202
22.587302897713204;43.23505201147412
22.653347643028155;57.69972287148458
22.719392388343106;54.2352094034323
22.785437133658057;57.90882867232605
22.851481878973008;57.42369584143309
22.91752662428796;51.2898942546441
22.98357136960291;50.27268523993031
23.04961611491786;55.54328976103119
23.11566086023281;58.579610952734186
23.181705605547762;61.595744375590876
23.247750350862713;56.80957712910433
23.313795096177664;54.07565056837758
23.379839841492615;51.806749689959545
23.445884586807566;53.51919060596619
23.511929332122516;53.85571414507769
23.577974077437467;67.98863697621543
23.644018822752418;59.89767142575995
23.71006356806737;72.90879199972625
23.77610831338232;72.42012980969093
23.84215305869727;71.13676003916447
23.90819780401222;68.36431187739193
23.974242549327172;84.98645486033985
24.040287294642123;91.28950896504276
24.106332039957074;80.64950204180721
24.172376785272025;76.5923569460625
24.238421530586976;78.42861542626626
24.304466275901927;74.58273164929773
24.370511021216878;66.9495561772016
24.43655576653183;67.96289827036539
24.50260051184678;68.60371609152246
24.56864525716173;69.51167717202833
24.63469000247668;66.78820974717004
24.700734747791632;56.735364484325615
24.766779493106583;66.1141897297014
24.832824238421534;66.2532459499054
24.898868983736484;54.009099005801474
24.964913729051435;54.284810948969096
25.030958474366386;70.28645114547578
25.097003219681337;67.08555877570555
25.163047964996288;61.695400256361026
25.22909271031124;66.51177988588277
25.29513745562619;74.60160578366525
25.36118220094114;72.39389007836138
25.42722694625609;73.6208444045826
25.493271691571042;65.75935621514647
25.559316436885993;73.83392224201097
25.625361182200944;83.56183513866121
25.691405927515895;73.9011544477993
25.757450672830846;70.44062667387269
25.823495418145797;73.49724641991097
25.889540163460747;64.30330453096158
25.9555849087757;62.81337034134203
26.02162965409065;57.53909231671746
26.0876743994056;53.81738445395487
26.15371914472055;66.48648915783323
26.2197638900355;60.61836189362359
26.285808635350453;56.18764027729807
26.351853380665403;55.687712221719785
26.417898125980354;63.40514215478616
26.483942871295305;59.84764003173581
26.549987616610256;64.00879163079169
26.616032361925207;68.92233471867704
26.682077107240158;53.305660578738234
26.74812185255511;80.84107187401061
26.81416659787006;68.06029125019226
26.88021134318501;64.37579273658748
26.94625608849996;55.93216783037859
27.012300833814912;62.58949767672955
27.078345579129863;67.9953347893947
27.144390324444814;63.016342380689224
27.210435069759765;64.98473009158307
27.276479815074715;63.815725938232305
27.342524560389666;67.68465627872325
27.408569305704617;65.07776640130781
27.474614051019568;58.33727966160724
27.54065879633452;55.076220643098985
27.60670354164947;66.55109279644131
27.67274828696442;59.520414243541396
27.73879303227937;53.655554080807434
27.804837777594322;51.41606991641854
27.870882522909273;58.07838237210778
27.936927268224224;60.85914002171915
28.002972013539175;62.203178324984265
28.069016758854126;61.147721591657785
28.135061504169077;52.2489653175802
28.201106249484027;61.31614690683499
28.26715099479898;69.18528565361572
28.33319574011393;63.99169198219294
28.39924048542888;58.7834579008803
28.46528523074383;62.65976901734128
28.53132997605878;57.02782488171685
28.597374721373733;63.81070047944627
28.663419466688683;57.36575872181878
28.729464212003634;62.13827783658883
28.795508957318585;56.47301706476787
28.861553702633536;61.74545821106047
28.927598447948487;61.37132076191938
28.993643193263438;64.10527639657761
29.05968793857839;57.362304737080095
29.12573268389334;58.724752708562214
29.19177742920829;62.40242949323076
29.25782217452324;42.28737012534717
29.323866919838192;64.29585742777304
29.389911665153143;47.96308574028331
29.455956410468094;51.622762432357646
29.522001155783045;60.785207130516426
29.588045901098;48.58953509146328
29.65409064641295;60.8649229715866
29.7201353917279;64.32449851634584
29.78618013704285;57.262563253098726
29.852224882357802;61.27421755351243
29.918269627672753;51.08086500412239
29.984314372987704;60.55707290927045
30.050359118302655;43.769146428181685
30.116403863617606;58.48355128152739
30.182448608932557;62.434194774599916
30.248493354247508;64.22937197138592
30.31453809956246;63.49098186858935
30.38058284487741;57.71227759927675
30.44662759019236;57.025275446063155
30.51267233550731;47.93465242881758
30.578717080822262;49.10319281085343
30.644761826137213;62.16640276035206
30.710806571452164;58.28293907963122
30.776851316767114;54.76809510407334
30.842896062082065;53.21151512960129
30.908940807397016;61.05511472744457
30.974985552711967;57.056844328269314
31.041030298026918;53.97105899515402
31.10707504334187;63.2574514631049
31.17311978865682;57.51022320522005
31.23916453397177;53.53473483479155
31.30520927928672;64.33158863626021
31.371254024601672;63.702905945152054
31.437298769916623;59.394271051413334
31.503343515231574;59.63865942680791
31.569388260546525;60.06705880317823
31.635433005861476;50.21696903241156
31.701477751176427;48.779563998944795
31.767522496491377;62.596109171730774
31.83356724180633;60.279526717477694
31.89961198712128;60.13778741399474
31.96565673243623;49.766084194821204
32.03170147775118;67.10800509490943
32.09774622306613;57.571735763967204
32.16379096838108;53.8992704279671
32.22983571369603;56.3444823520344
32.29588045901098;62.86018962785864
32.361925204325935;60.4972407878619
32.42796994964088;61.112630696691795
32.49401469495584;59.09279169234555
32.560059440270784;63.05393679787777
32.62610418558574;62.60602534149446
32.692148930900686;61.52424675571438
32.75819367621564;57.43094447649525
32.82423842153059;63.14097321392816
32.89028316684554;56.106640244791805
32.95632791216049;61.26974146015992
33.022372657475444;65.9702623169678
33.08841740279039;59.335981501554315
33.154462148105345;63.3967267539478
33.22050689342029;57.722545531703915
33.28655163873525;52.847467557007455
33.352596384050194;63.51819187771475
33.41864112936515;61.120612371124594
33.484685874680096;60.02186356031252
33.55073061999505;57.4331611722493
33.61677536531;63.84368551726864
33.68282011062495;65.12961358435041
33.7488648559399;56.3228552770199
33.814909601254854;62.80745446283571
33.88095434656981;49.631556450308125
33.946999091884756;57.42784679587199
34.01304383719971;59.466439423218056
34.07908858251466;57.67185753247719
34.14513332782961;64.96369217801839
34.21117807314456;58.50015754962655
34.277222818459514;50.31263036060526
34.34326756377446;59.88555113433798
34.409312309089415;54.67397987856123
34.47535705440436;64.38267700834655
34.54140179971932;59.15903014878885
34.607446545034264;47.626130459856945
34.67349129034922;56.16986208866682
34.739536035664166;55.823771180726794
34.80558078097912;58.696646789363164
34.87162552629407;56.9073730233564
34.93767027160902;56.11683800142313
35.00371501692397;64.76820251168887
35.069759762238924;58.75665338605681
35.13580450755387;64.08333881338226
35.201849252868826;56.882105736679264
35.26789399818377;62.33676829518451
35.33393874349873;56.381730408459305
35.399983488813675;66.18536714598102
35.46602823412863;56.55598339887469
35.532072979443576;61.73709562646441
35.59811772475853;62.58391548676704
35.66416247007348;62.43875831234311
35.73020721538843;60.423589906611575
35.79625196070338;59.919920271344076
35.862296706018334;60.00778840808168
35.92834145133328;58.93265665686876
35.994386196648236;63.43337352486096
36.06043094196318;58.11118219703029
36.12647568727814;56.063605687174125
36.192520432593085;60.261632748641496
36.25856517790804;61.07773678473877
36.32460992322299;45.48627074237193
36.39065466853794;62.37857255175888
36.45669941385289;62.317970137500495
36.52274415916784;63.263119121494455
36.58878890448279;37.199563387256596
36.654833649797744;61.52361013517866
36.72087839511269;64.65027441443841
36.786923140427646;65.62610651467543
36.85296788574259;45.69201603091343
36.91901263105755;52.41227433418808
36.985057376372495;63.19826940007424
37.05110212168745;62.64736149568932
37.1171468670024;62.46572575861799
37.18319161231735;60.05341992027698
37.2492363576323;65.05195370969557
37.31528110294725;61.06652360620031
37.3813258482622;46.30552413792372
37.447370593577155;60.11888681418494
37.5134153388921;51.079980879194196
37.57946008420706;57.114487803343046
37.645504829522004;56.13691664546291
37.71154957483696;57.74245179081721
37.777594320151906;56.351999350874195
37.84363906546686;55.248030034315576
37.90968381078181;66.08012346178647
37.97572855609676;58.9725352125446
38.04177330141171;46.85941265096495
38.10781804672666;57.246899375165455
38.17386279204161;60.274274714411135
38.239907537356565;55.76222212951571
38.30595228267151;58.65821619026103
38.37199702798647;57.13115422279454
38.438041773301414;53.09318153815366
38.50408651861637;50.26079156321749
38.570131263931316;63.10515946604884
38.63617600924627;63.16079541108306
38.70222075456122;64.30618971078398
38.76826549987617;54.75493745552867
38.83431024519112;50.40249091101035
38.900354990506074;67.79054259574784
38.96639973582102;62.4305623761273
39.032444481135975;65.82016306509877
39.09848922645092;60.38832728741798
39.16453397176588;68.84049583476228
39.230578717080824;64.97804705514524
39.29662346239578;64.0101035043783
39.362668207710726;61.937851755874966
39.42871295302568;52.03374527092153
39.49475769834063;37.97174978720974
39.56080244365558;56.90465761856583
39.62684718897053;58.03033933116764
39.692891934285484;57.39670946858969
39.75893667960043;50.8244527514842
39.824981424915386;60.82516420439213
39.89102617023033;54.743726174142424
39.95707091554529;58.977415162363656
40.023115660860235;55.32266836194677
40.08916040617519;66.89834020594256
40.15520515149014;59.75053165833724
40.22124989680509;46.51247706373705
40.28729464212004;58.14768721515861
40.35333938743499;50.01946280497782
40.41938413274994;51.06812747573503
40.485428878064894;64.7221632533646
40.55147362337984;66.11406928824772
40.617518368694796;62.858867783167376
40.68356311400974;63.76835164917179
40.7496078593247;58.987807323687626
40.815652604639645;56.29607985074944
40.8816973499546;61.92698935984002
40.94774209526955;60.59555427559387
41.0137868405845;54.645604157195564
41.07983158589945;58.23445299675925
41.1458763312144;56.122449638090856
41.21192107652935;58.290714268992325
41.277965821844305;58.39524646121223
41.34401056715925;63.794091439802926
41.410055312474206;42.316322994900716
41.476100057789154;58.49382762894414
41.54214480310411;65.15729700697976
41.608189548419055;59.29009013443991
41.67423429373401;51.81688917259818
41.74027903904896;58.24836209088339
41.80632378436391;56.982185950065016
41.87236852967886;60.72569300230338
41.93841327499381;58.00007729822645
42.00445802030876;64.02871597623127
42.070502765623715;49.92604787661457
42.13654751093866;64.91563942564605
42.20259225625362;57.941250674536306
42.268637001568564;58.00573760739169
42.33468174688352;57.08265691535842
42.40072649219847;59.67694298187803
42.46677123751342;59.71608639011491
42.532815982828375;61.78214009566271
42.59886072814332;58.98282387887225
42.664905473458276;60.34257284691301
42.73095021877322;55.47355407000447
42.79699496408818;55.96468704432445
42.863039709403125;67.6899691263933
42.92908445471808;64.6448290008861
42.99512920003303;44.4511959738099
43.06117394534798;52.46999067606633
43.12721869066293;61.778755111498285
43.19326343597788;61.529261964348514
43.25930818129283;59.52873550425874
43.325352926607785;58.54068412711087
43.39139767192273;62.743562307746075
43.45744241723769;54.07959679760002
43.523487162552634;49.433220690957
43.58953190786759;54.9265516050441
43.655576653182536;62.63399350194728
43.72162139849749;58.20723921950177
43.78766614381244;51.567475691204635
43.85371088912739;53.03172741117895
43.91975563444234;63.694344614382686
43.98580037975729;61.144857176755345
44.05184512507224;61.69114935369621
44.117889870387195;60.52864316322377
44.18393461570214;53.32101365141729
44.2499793610171;59.67647270479127
44.316024106332044;59.05024863949705
44.382068851647;64.83376213010195
44.448113596961946;64.52815482224705
44.5141583422769;55.62935035797494
44.58020308759185;65.5850081642331
44.6462478329068;62.783741083427635
44.71229257822175;63.44992741544254
44.778337323536704;56.93861632836506
44.84438206885165;61.09608152594126
44.910426814166605;62.510836774781964
44.97647155948155;61.61366143955987
45.04251630479651;55.46336116600314
45.108561050111454;57.39294098840613
45.17460579542641;46.52582574035985
45.240650540741356;61.171393715131934
45.30669528605631;58.134131312780156
45.37274003137126;62.39652671114055
45.43878477668621;46.04835889412607
45.50482952200116;62.94126956280805
45.570874267316114;54.780345586289314
45.63691901263106;58.65083746904395
45.702963757946016;55.98434038135601
45.76900850326096;61.9184953595268
45.83505324857592;55.09681219526509
45.901097993890865;62.92409159447008
45.96714273920582;59.7096408572515
46.03318748452077;59.619813063393856
46.09923222983572;63.82546251682917
46.16527697515067;54.496581137724796
46.23132172046562;57.39969260980886
46.29736646578057;65.01110208276936
46.363411211095524;52.629723634303744
46.42945595641047;58.13569998867132
46.495500701725426;63.81238101341086
46.56154544704037;59.209627265656195
46.62759019235533;59.2945587374992
46.693634937670275;62.04524889873945
46.75967968298523;68.32981072217468
46.82572442830018;60.57887306068239
46.89176917361513;55.95389890380221
46.95781391893008;58.39538918448455
47.02385866424503;57.157448139635775
47.08990340955998;54.13672551225163
47.155948154874935;64.52944973130938
47.22199290018988;63.2299341317905
47.288037645504836;54.51081853452601
47.354082390819784;59.540629489951904
47.42012713613474;56.50764578663561
47.486171881449685;57.996722079228824
47.55221662676464;53.85991728338971
47.61826137207959;64.06945799970518
47.68430611739454;60.67764999305257
47.75035086270949;58.05698403920621
47.81639560802444;60.566841223686694
47.88244035333939;60.97169823634893
47.948485098654345;60.71756661396119
48.01452984396929;54.39314660774325
48.08057458928425;51.213304906071215
48.146619334599194;52.48738758070981
48.21266407991415;63.34758063142118
48.278708825229096;62.00601134656655
48.34475357054405;65.4515165372118
48.410798315859;54.762007870634115
48.47684306117395;65.74892198607134
48.5428878064889;55.277075000741846
48.60893255180385;59.75439655240804
48.6749772971188;63.00193866597987
48.741022042433755;53.79151342407936
48.8070667877487;59.55755277890503
48.87311153306366;45.945270827092266
48.939156278378604;58.77486115892011
49.00520102369356;67.2380987424473
49.071245769008506;62.688696506530746
49.13729051432346;54.149639978307604
49.20333525963841;43.012632709354676
49.26938000495336;64.06247158145474
49.33542475026831;58.61096096218796
49.401469495583264;54.96480369644217
49.46751424089821;56.19688078752189
49.533558986213166;43.806088976659964
49.59960373152811;66.22421199763872
49.66564847684307;45.53287726901122
49.731693222158015;54.555586828154865
49.79773796747297;60.732189211132265
49.863782712787916;66.17669190924211
49.92982745810287;56.11780375490446
49.99587220341782;61.943991825966734
50.06191694873277;69.77701217969185
50.12796169404772;67.48144941915874
50.194006439362674;62.728616659929095
50.26005118467762;67.1850107342383
50.326095929992576;64.49111180069141
50.39214067530752;64.86085161517636
50.45818542062248;60.44911591994733
50.524230165937425;62.868267765206724
50.59027491125238;59.247141546693065
50.65631965656733;58.14022910866754
50.72236440188228;61.500413842797684
50.788409147197235;54.47779729430166
50.85445389251218;55.36169420689875
50.92049863782714;63.177254763777775
50.986543383142084;58.02885834009628
51.05258812845704;47.13662149375739
51.118632873771986;56.64782294423554
51.18467761908694;60.275459286194874
51.25072236440189;47.54768761089669
51.31676710971684;60.26505439677685
51.38281185503179;55.41319980066212
51.448856600346744;58.178222051204784
51.51490134566169;56.137485751667015
51.580946090976646;65.5251942062472
51.64699083629159;55.488000255326284
51.71303558160655;63.10473268773033
51.779080326921495;59.92568601117825
51.84512507223645;56.38834392689976
51.9111698175514;58.71018735674874
51.97721456286635;50.70963192303456
52.0432593081813;60.601135708660124
52.10930405349625;58.54741912084247
52.1753487988112;63.89661430972837
52.241393544126154;61.335640167414276
52.3074382894411;59.71050203348082
52.373483034756056;56.43809321945126
52.439527780071;57.59002143000412
52.50557252538596;54.21358867840845
52.571617270700905;54.48938619761452
52.63766201601586;52.117804435908894
52.70370676133081;65.63629533727553
52.76975150664576;65.81815045890386
52.83579625196071;55.17682009662459
52.90184099727566;59.624722900436275
52.96788574259061;51.064991886666924
53.033930487905565;59.13265277912724
53.09997523322051;48.029515279389805
53.166019978535466;66.27481203925014
53.232064723850414;62.09647645400041
53.29810946916537;54.61806942422403
53.364154214480315;60.97436474127737
53.43019895979527;54.18091813043871
53.49624370511022;60.678551906618324
53.56228845042517;54.59107137056969
53.62833319574012;60.34132456386553
53.69437794105507;60.46791843731047
53.76042268637002;54.098307133888085
53.826467431684975;59.371586159626084
53.89251217699992;55.35990908026591
53.95855692231488;57.74778862921072
54.024601667629824;63.18635145477429
54.09064641294478;51.478551119705706
54.156691158259726;61.27628610717204
54.22273590357468;59.831639606118785
54.28878064888963;53.6016219677668
54.35482539420458;51.63699944459435
54.42087013951953;59.950727422353
54.48691488483448;53.97073757119245
54.55295963014943;67.42628748068698
54.619004375464385;36.1757962907671
54.68504912077933;58.750114404993205
54.75109386609429;54.11842279957285
54.817138611409234;62.9759050552058
54.88318335672419;62.980117443657505
54.949228102039136;61.07728870540059
55.01527284735409;59.794087691161636
55.08131759266904;50.67509297461455
55.14736233798399;67.44072331144216
55.21340708329894;64.02026842263051
55.279451828613894;73.41166720514757
55.34549657392884;70.59772772828926
55.411541319243796;65.43336957848992
55.47758606455874;66.67997095077862
55.5436308098737;78.52327125718955
55.609675555188645;78.14422585729201
55.6757203005036;71.67723921021356
55.741765045818546;73.92257678104669
55.8078097911335;72.01926832156656
55.87385453644845;67.38727707145611
55.9398992817634;70.76772723451515
56.00594402707835;65.05783057466067
56.071988772393304;68.85461409487152
56.13803351770825;61.00564613673254
56.204078263023206;58.87669622493141
56.27012300833815;58.332315707485975
56.33616775365311;63.19553293772776
56.402212498968055;67.56478453087198
56.46825724428301;48.59570627881312
56.53430198959796;61.31004525189561
56.60034673491291;68.28798279910151
56.66639148022786;69.03744362361604
56.73243622554281;55.916372791569756
56.79848097085776;54.68322332050964
56.864525716172714;63.48415518640286
56.93057046148766;70.61764674139737
56.996615206802616;62.41835187047633
57.06265995211756;42.5961501226368
57.12870469743252;70.18198746085547
57.194749442747465;68.49602396951416
57.26079418806242;69.86135832222399
57.32683893337737;71.1564043282015
57.39288367869232;66.44192931242407
57.45892842400727;65.47268709102299
57.52497316932222;68.72204117200238
