frequency;power
4.205265724037055;49.98262348217676
4.266211604095563;59.46382926922192
4.327157484154071;60.872071550533036
4.388103364212579;57.023874923713635
4.4490492442710865;56.34068592550246
4.509995124329595;63.94802380867236
4.570941004388103;42.73345528921552
4.631886884446611;55.263233742211035
4.692832764505119;53.28187230940492
4.753778644563627;62.870348056278445
4.814724524622135;59.342114053187025
4.875670404680643;50.106887025187234
4.936616284739151;54.98091595211491
4.997562164797659;56.059107206814346
5.0585080448561675;58.54520946754426
5.1194539249146755;57.55550370911905
5.180399804973184;56.631318069164834
5.241345685031692;49.03957009764839
5.3022915650902;53.93437427333534
5.363237445148707;51.88982912864794
5.424183325207215;50.396207812886196
5.485129205265723;51.53663225094122
5.546075085324231;54.222683578224476
5.607020965382739;58.82651322673992
5.6679668454412475;55.76634423380875
5.728912725499756;54.70826589347485
5.789858605558264;58.177935211176646
5.850804485616772;52.92008638322132
5.91175036567528;58.38071337968526
5.972696245733788;52.60209023312953
6.033642125792296;37.77969728072809
6.094588005850804;59.56721012796663
6.155533885909312;58.60882257765739
6.21647976596782;55.44983321190659
6.2774256460263285;54.59764052014678
6.338371526084837;59.00111302720732
6.399317406143344;51.85366770332457
6.460263286201852;34.22245811932069
6.52120916626036;61.67096757889983
6.582155046318868;54.38415088674884
6.643100926377376;55.4816970847883
6.704046806435884;60.836500647096955
6.764992686494392;57.86904329461283
6.8259385665529;50.666738157156885
6.8868844466114085;49.73608757347422
6.947830326669917;45.06464258519621
7.008776206728425;54.50523650906244
7.069722086786933;57.03545187082932
7.130667966845441;55.92253942448721
7.191613846903949;56.18611210925491
7.252559726962457;57.553549691785136
7.313505607020964;49.45975668049264
7.374451487079472;53.410015428282726
7.4353973671379805;53.76328529611737
7.496343247196489;62.0044716189054
7.557289127254997;48.11940324648649
7.618235007313505;50.37425136266716
7.679180887372013;54.49928585198861
7.740126767430521;47.10452588739279
7.801072647489029;54.56549471757238
7.862018527547537;52.86527383882121
7.922964407606045;53.757556081486385
7.983910287664553;58.87719416060358
8.044856167723061;46.4274518922059
8.10580204778157;61.00766808179919
8.166747927840078;51.98728054282235
8.227693807898586;54.821676101876726
8.288639687957094;41.87737450846871
8.349585568015602;61.309119172268254
8.41053144807411;56.67614510081485
8.471477328132618;47.994450601435446
8.532423208191126;47.739780810894594
8.593369088249634;50.00252414387846
8.654314968308142;48.75615796178839
8.71526084836665;53.563469713184546
8.776206728425159;48.89890774528564
8.837152608483665;40.85684097187398
8.898098488542173;50.88007182339822
8.959044368600681;45.69950191961858
9.01999024865919;49.30201160281345
9.080936128717697;43.58989662259442
9.141882008776205;55.946542978149544
9.202827888834713;61.20611547906858
9.263773768893222;51.21131872266446
9.32471964895173;54.67042888747372
9.385665529010238;54.916798272042
9.446611409068746;58.7369864542236
9.507557289127254;57.07408693726046
9.568503169185762;57.54539911860614
9.62944904924427;60.156171931965325
9.690394929302778;43.48044021431917
9.751340809361286;48.607591514548616
9.812286689419794;50.011212214648204
9.873232569478303;59.405096350719575
9.93417844953681;51.858413939445285
9.995124329595319;49.610408679354734
10.056070209653827;55.96108067989151
10.117016089712335;57.12489944703915
10.177961969770843;55.68802333325543
10.238907849829351;57.34182992300778
10.29985372988786;53.536255298467104
10.360799609946367;37.94802692572521
10.421745490004875;60.67200524457094
10.482691370063383;53.20075919687427
10.543637250121892;44.78844533605226
10.6045831301804;59.3125664114521
10.665529010238908;56.00060458934698
10.726474890297414;47.472496042828574
10.787420770355922;52.20180126098556
10.84836665041443;52.110540353955244
10.909312530472938;46.514292654216675
10.970258410531446;59.92648983754667
11.031204290589955;60.18189161261172
11.092150170648463;50.603225255971395
11.15309605070697;50.45172859453111
11.214041930765479;49.989735153147414
11.274987810823987;58.66616663954018
11.335933690882495;56.46371085187161
11.396879570941003;53.07759342239805
11.457825450999511;59.00296152336216
11.51877133105802;57.57420828284381
11.579717211116527;53.68217547011501
11.640663091175036;58.76111587873952
11.701608971233544;53.02389915671536
11.762554851292052;58.76262524735115
11.82350073135056;55.61387912481482
11.884446611409068;57.544700175979315
11.945392491467576;50.46178102946385
12.006338371526084;53.63381085023023
12.067284251584592;57.371127767218084
12.1282301316431;59.22107580187041
12.189176011701608;49.89867154348179
12.250121891760116;50.34279943891214
12.311067771818625;59.46163215144692
12.372013651877133;58.9167585230762
12.43295953193564;62.22771044188444
12.493905411994149;50.11160845391932
12.554851292052657;51.62559441199334
12.615797172111165;54.55744340934703
12.676743052169673;61.3410435257402
12.73768893222818;58.08950880327614
12.798634812286688;47.365436430804905
12.859580692345196;57.095296756180566
12.920526572403704;52.87498383610839
12.981472452462212;56.83824643821544
13.04241833252072;56.86079424894716
13.103364212579228;51.063450980037146
13.164310092637736;49.00337424235729
13.225255972696244;60.4002952076591
13.286201852754752;54.304227337352955
13.34714773281326;58.90240051648868
13.408093612871768;59.277120806031895
13.469039492930277;58.05501773948524
13.529985372988785;62.638717786921916
13.590931253047293;66.95918064154604
13.6518771331058;64.83064235114794
13.712823013164309;51.52635252001996
13.773768893222817;62.95032320749464
13.834714773281325;47.622746666887544
13.895660653339833;50.114371436846554
13.956606533398341;64.07158721943644
14.01755241345685;60.39753475330491
14.078498293515358;58.891803145377864
14.139444173573866;43.94624034757881
14.200390053632374;53.52969173113155
14.261335933690882;63.498045322394525
14.32228181374939;62.73489572875336
14.383227693807898;52.8752177586735
14.444173573866406;58.94462701122536
14.505119453924914;55.459043007459414
14.566065333983422;63.75072452149023
14.627011214041929;39.12807767219604
14.687957094100437;65.8984789018393
14.748902974158945;60.00095850972514
14.809848854217453;55.262299930635535
14.870794734275961;55.00945501291204
14.931740614334469;57.3459683099232
14.992686494392977;63.300088128221034
15.053632374451485;64.53409372262297
15.114578254509993;51.12463325779303
15.175524134568501;49.26203630956191
15.23647001462701;62.847337609650765
15.297415894685518;52.157101025276056
15.358361774744026;55.668982651771664
15.419307654802534;56.51290385828024
15.480253534861042;51.059885687655616
15.54119941491955;46.86866963163762
15.602145294978058;52.67516749535382
15.663091175036566;61.19397081921968
15.724037055095074;46.66221338513996
15.784982935153582;58.28809390482448
15.84592881521209;49.144740443612385
15.906874695270599;59.59064337175604
15.967820575329107;54.440186478578724
16.028766455387615;56.51987614643855
16.089712335446123;56.78947333542338
16.15065821550463;61.95267446731612
16.21160409556314;58.34433765816869
16.272549975621647;52.66703573493637
16.333495855680155;49.204618479411735
16.394441735738663;57.561725915531305
16.45538761579717;54.46733253329414
16.51633349585568;52.32539956042581
16.577279375914188;58.62349753920148
16.638225255972696;59.87926493923122
16.699171136031204;60.46487349690164
16.760117016089712;59.35034532435233
16.82106289614822;58.26133546242278
16.882008776206728;58.206144272825895
16.942954656265236;62.667397609373616
17.003900536323744;58.22425660732837
17.064846416382252;58.47055587220905
17.12579229644076;49.7204128237957
17.18673817649927;60.12890250338924
17.247684056557777;51.52660218406844
17.308629936616285;62.06587633500356
17.369575816674793;58.533855226327454
17.4305216967333;61.9588443162114
17.49146757679181;54.73005274835798
17.552413456850317;59.01555065110763
17.61335933690882;59.054400337167436
17.67430521696733;51.72231178952241
17.735251097025838;55.4996036875482
17.796196977084346;51.300701208055884
17.857142857142854;56.38391116048645
17.918088737201362;55.818616002084596
17.97903461725987;55.138310225039994
18.03998049731838;59.36674617157384
18.100926377376886;50.49755233570883
18.161872257435395;56.347477172280534
18.222818137493903;60.77075569539117
18.28376401755241;56.40762642659573
18.34470989761092;55.72275878929378
18.405655777669427;56.264456194952395
18.466601657727935;58.2697478354444
18.527547537786443;54.415320407191324
18.58849341784495;62.161631174725834
18.64943929790346;61.6603989530515
18.710385177961967;54.13333282092631
18.771331058020476;59.60966815113483
18.832276938078984;61.92625755556712
18.89322281813749;44.88044986137082
18.954168698196;55.13822329880319
19.015114578254508;57.12122758029592
19.076060458313016;54.07817461797027
19.137006338371524;60.66067595215458
19.197952218430032;62.131074496088615
19.25889809848854;57.35938977783799
19.31984397854705;61.74864795668825
19.380789858605556;58.67250657129232
19.441735738664065;59.75487236283172
19.502681618722573;58.91119051096879
19.56362749878108;57.71268189200075
19.62457337883959;59.40627289468351
19.685519258898097;56.89795293803704
19.746465138956605;61.05677702258188
19.807411019015113;64.31012518162285
19.86835689907362;52.81776529973272
19.92930277913213;46.15473308195186
19.990248659190637;50.61473641620765
20.051194539249146;55.623650837394536
20.112140419307654;49.40962721704055
20.17308629936616;59.053392120471784
20.23403217942467;59.27407425863506
20.294978059483178;61.70697450158474
20.355923939541686;66.7865483011337
20.416869819600194;60.37060691424802
20.477815699658702;57.797824966014986
20.53876157971721;58.27070505908515
20.59970745977572;61.922293689842114
20.660653339834226;58.82058214349477
20.721599219892735;61.38628211809283
20.782545099951243;62.48420618703708
20.84349098000975;61.081774968243124
20.90443686006826;63.45447839036518
20.965382740126767;64.6191263574933
21.026328620185275;65.26754670240236
21.087274500243783;64.04286854364452
21.14822038030229;48.43080628323955
21.2091662603608;64.229140752115
21.270112140419307;51.54994143758082
21.331058020477816;58.47791460823107
21.392003900536324;64.54780480084344
21.452949780594828;62.92821446394376
21.513895660653336;62.224466408369096
21.574841540711844;55.61431907077336
21.635787420770352;64.3137341824337
21.69673330082886;69.87837941698825
21.75767918088737;62.441733071207736
21.818625060945877;68.38145148085341
21.879570941004385;55.111891362638545
21.940516821062893;61.05711909215561
22.0014627011214;52.29870160944519
22.06240858117991;64.23214250194314
22.123354461238417;63.19868766852711
22.184300341296925;61.937982234216506
22.245246221355433;41.4119683534257
22.30619210141394;59.79673421339032
22.36713798147245;53.473589472283685
22.428083861530958;49.458559462097455
22.489029741589466;59.82174365431086
22.549975621647974;57.294410324156516
22.610921501706482;64.68616198421658
22.67186738176499;52.67931814111412
22.732813261823498;63.06961252200512
22.793759141882006;56.36277056107275
22.854705021940514;58.281001797102576
22.915650901999022;62.383607245858
22.97659678205753;56.48070212474539
23.03754266211604;36.24343140857929
23.098488542174547;60.292834056071136
23.159434422233055;59.94881103624604
23.220380302291563;62.57311483636811
23.28132618235007;54.82860891551522
23.34227206240858;60.87790312033883
23.403217942467087;57.45214249008277
23.464163822525595;51.837674026098725
23.525109702584103;59.319522611315364
23.58605558264261;59.67800464094455
23.64700146270112;48.78347899116976
23.707947342759628;52.14013431779068
23.768893222818136;53.23891100080375
23.829839102876644;51.18274055398785
23.890784982935152;50.57880173951691
23.95173086299366;54.526500187095294
24.012676743052168;59.32974941820879
24.073622623110676;57.44852843141971
24.134568503169184;57.72661917235892
24.195514383227692;56.51728207084868
24.2564602632862;47.600051978224435
24.31740614334471;53.993522406379846
24.378352023403217;54.973385390407614
24.439297903461725;52.57373815257993
24.500243783520233;50.86753746848604
24.56118966357874;54.25857455164311
24.62213554363725;48.42209534464771
24.683081423695757;54.59132987668739
24.744027303754265;42.98625377704933
24.804973183812773;58.041589566137795
24.86591906387128;52.3489370954467
24.92686494392979;48.32835901233651
24.987810823988298;52.35069374851893
25.048756704046806;51.01934435878547
25.109702584105314;56.215651960262846
25.170648464163822;57.09513267877103
25.23159434422233;59.22440357587345
25.292540224280838;37.732971276753574
25.353486104339346;60.45677939963247
25.41443198439785;48.2092738500826
25.47537786445636;54.475222403822265
25.536323744514867;46.53004149180235
25.597269624573375;55.32091271150744
25.658215504631883;26.39721482461438
25.71916138469039;56.42142270631108
25.7801072647489;54.87619070238093
25.841053144807407;54.95942468140653
25.901999024865916;57.12132616977342
25.962944904924424;52.01024954511212
26.02389078498293;59.02615688374449
26.08483666504144;56.41999185761918
26.145782545099948;51.99236042143386
26.206728425158456;53.70589302725729
26.267674305216964;60.57063243354137
26.328620185275472;56.10910624548246
26.38956606533398;55.770656358580965
26.45051194539249;48.58892297374983
26.511457825450996;52.21328720189145
26.572403705509505;61.49596090446107
26.633349585568013;57.30047330632793
26.69429546562652;57.1981569233187
26.75524134568503;50.28603874394384
26.816187225743537;58.65493119452835
26.877133105802045;51.334127206830836
26.938078985860553;52.54727913650644
26.99902486591906;45.621289701702565
27.05997074597757;45.99909054469513
27.120916626036077;52.98675142054339
27.181862506094586;54.099080180772326
27.242808386153094;41.25050131867862
27.3037542662116;51.04404217995044
27.36470014627011;63.488111427580805
27.425646026328618;55.33224326967368
27.486591906387126;52.455621265927604
27.547537786445634;56.35081071412998
27.608483666504142;55.88748010510341
27.66942954656265;52.44501411648693
27.73037542662116;50.8102747252703
27.791321306679666;49.867873789113624
27.852267186738175;51.650791957964714
27.913213066796683;54.4768425535141
27.97415894685519;56.73224330518025
28.0351048269137;54.7424794426819
28.096050706972207;49.92164128381202
28.156996587030715;49.81488741337916
28.217942467089223;43.77919887628518
28.27888834714773;60.25759249967326
28.33983422720624;53.969973643743856
28.400780107264747;44.548868441461124
28.461725987323256;54.657946000560685
28.522671867381764;57.25092616858781
28.58361774744027;53.33361968746811
28.64456362749878;52.37011079997812
28.705509507557288;47.453889716735134
28.766455387615796;54.567946613814044
28.827401267674304;57.36237094437561
28.888347147732812;45.658445985785846
28.94929302779132;52.86603383725158
29.01023890784983;58.59115834446362
29.071184787908336;52.81832619504624
29.132130667966845;37.989042101903664
29.193076548025353;52.16790822896254
29.254022428083857;50.25104661430217
29.314968308142365;51.4853171827766
29.375914188200873;62.10559401924206
29.43686006825938;54.09140027988991
29.49780594831789;47.912045300761655
29.558751828376398;44.97213991692927
29.619697708434906;51.7359127256853
29.680643588493414;53.408465985928444
29.741589468551922;47.338751686378856
29.80253534861043;57.39564075825047
29.863481228668938;54.16843448015086
29.924427108727446;55.590392335623385
29.985372988785954;52.48508592326854
30.046318868844462;41.828834112253986
30.10726474890297;61.04998849003718
30.16821062896148;50.47109305892556
30.229156509019987;50.43456417750174
30.290102389078495;47.18965467984785
30.351048269137003;46.650856694126986
30.41199414919551;50.68247416847413
30.47294002925402;58.850110958533
30.533885909312527;50.51153316318718
30.594831789371035;58.3823220736065
30.655777669429543;59.41330629917776
30.71672354948805;46.96682829808728
30.77766942954656;56.5978401026214
30.838615309605068;56.84435292931938
30.899561189663576;59.28804061817491
30.960507069722084;60.26167330406793
31.021452949780592;53.33013041040928
31.0823988298391;55.46808781191341
31.143344709897608;52.44897350094995
31.204290589956116;57.2494119846655
31.265236470014624;51.60772861036154
31.326182350073132;49.9698883917865
31.38712823013164;54.58481837668893
31.44807411019015;55.325588690528804
31.509019990248657;49.703163561130566
31.569965870307165;54.010206232133726
31.630911750365673;55.852256474650595
31.69185763042418;61.74475326914995
31.75280351048269;51.16808934603762
31.813749390541197;55.77163149815605
31.874695270599705;57.04805646113003
31.935641150658213;43.76334741637275
31.99658703071672;54.07175579711897
32.05753291077523;56.965019239004214
32.118478790833734;62.86733382384135
32.179424670892246;62.840413584370616
32.24037055095075;55.37901471807465
32.30131643100926;60.14177668458298
32.36226231106777;61.07342177581415
32.42320819112628;55.13153299193619
32.48415407118478;47.654212323749974
32.545099951243294;61.048560886380784
32.6060458313018;60.18159134931103
32.66699171136031;50.53184043975566
32.727937591418815;63.65430639516721
32.78888347147733;59.91036438306237
32.84982935153583;63.9198213156122
32.91077523159434;58.92152768481161
32.97172111165285;53.75792174563247
33.03266699171136;64.01656944139228
33.093612871769864;55.91137583793851
33.154558751828375;61.203675390119585
33.21550463188688;66.13830004304315
33.27645051194539;60.445997972548405
33.337396392003896;58.63886133136581
33.39834227206241;49.210551745648345
33.45928815212091;44.28131509396131
33.520234032179424;49.91390776907779
33.58117991223793;57.81718387734465
33.64212579229644;47.23465051962229
33.703071672354945;53.20112325151911
33.764017552413456;66.95919878764155
33.82496343247196;58.03865774535882
33.88590931253047;60.15081617802339
33.94685519258898;55.51267904029597
34.00780107264749;58.80643251531162
34.06874695270599;53.36299385110985
34.129692832764505;33.154966167446524
34.19063871282301;56.92437390750322
34.25158459288152;60.96362747772613
34.312530472940026;51.89412781688719
34.37347635299854;62.68596327488366
34.43442223305704;68.03966721495718
34.49536811311555;64.07472678306141
34.55631399317406;51.968191803993655
34.61725987323257;62.198073073673314
34.678205753291074;58.353992573243445
34.739151633349586;60.634254710090005
34.80009751340809;57.886469012730196
34.8610433934666;66.09635842496472
34.92198927352511;59.42450145029892
34.98293515358362;44.863028451409036
35.04388103364212;63.90526334680273
35.104826913700634;55.34977190523472
35.16577279375914;44.09222967414807
35.22671867381764;44.87599096656032
35.287664553876155;66.08712475472694
35.34861043393466;62.06394816145459
35.40955631399317;36.67710386384081
35.470502194051676;51.66699851285513
35.53144807411019;57.46110687602859
35.59239395416869;62.59884591634116
35.653339834227204;55.631984036889115
35.71428571428571;60.493290916764934
35.77523159434422;59.69244865430282
35.836177474402724;57.63063800031016
35.897123354461236;61.42247642719764
35.95806923451974;49.81816178003566
36.01901511457825;55.237935452603395
36.07996099463676;53.086675833962374
36.14090687469527;55.49673301720852
36.20185275475377;53.312978108177106
36.262798634812285;60.41155861041314
36.32374451487079;57.71929555342082
36.3846903949293;53.32088334257345
36.445636274987805;55.257658130310496
36.50658215504632;52.61609878852889
36.56752803510482;49.14221466099791
36.62847391516333;49.747375770713624
36.68941979522184;57.7447961329631
36.75036567528035;57.425137364417495
36.811311555338854;51.3390486617357
36.872257435397366;48.69801340193771
36.93320331545587;59.44356353824457
36.99414919551438;54.56856499479236
37.055095075572886;50.837944794379226
37.1160409556314;52.595480815177176
37.1769868356899;56.87754533179489
37.237932715748414;55.77396888844348
37.29887859580692;53.93141648107087
37.35982447586543;60.77438411604821
37.420770355923935;57.16793847853097
37.48171623598245;59.996642950623624
37.54266211604095;57.50700383648343
37.60360799609946;43.00192320168175
37.66455387615797;54.53954655731958
37.72549975621648;54.2504053995647
37.78644563627498;49.04835768874186
37.847391516333495;50.87302674373464
37.908337396392;53.4956577139625
37.96928327645051;55.705341010991006
38.030229156509016;55.1182251473534
38.09117503656753;57.34520167104587
38.15212091662603;51.527220702752636
38.213066796684544;44.677596477771424
38.27401267674305;56.73936323891144
38.33495855680156;55.228797129881
38.395904436860064;55.00953700649721
38.456850316918576;46.66558944888702
38.51779619697708;52.6935858908697
38.57874207703559;52.297350357265586
38.6396879570941;52.129543339680765
38.70063383715261;36.54601018945259
38.76157971721111;59.58511855961598
38.822525597269625;50.805859031417924
38.88347147732813;36.64241226571268
38.94441735738664;49.18461095350168
39.005363237445145;58.73313086132697
39.06630911750365;53.10649885333027
39.12725499756216;55.60102704265355
39.188200877620666;53.19722285132323
39.24914675767918;55.94201836875689
39.31009263773768;51.757938793576926
39.371038517796194;54.04466735868418
39.4319843978547;52.68402383268195
39.49293027791321;56.111825978051
39.553876157971715;50.451384370686895
39.614822038030226;51.29388617792448
39.67576791808873;56.414499247407306
39.73671379814724;55.695122329714536
39.79765967820575;56.8447547879164
39.85860555826426;51.8758044605967
39.91955143832276;43.10023193009372
39.980497318381275;59.67436393165151
40.04144319843978;54.81286976544767
40.10238907849829;52.154988208365225
40.163334958556796;48.052172093360646
40.22428083861531;50.230157708334545
40.28522671867381;57.5803814485247
40.34617259873232;53.110255853513245
40.40711847879083;52.10337307411645
40.46806435884934;58.8416052842387
40.529010238907844;55.75811027605282
40.589956118966356;51.699880382003805
40.65090199902486;50.136405684221685
40.71184787908337;42.92725963632527
40.77279375914188;51.53833746492616
40.83373963920039;48.40310886457242
40.89468551925889;49.136041074923526
40.955631399317404;42.58203836516717
41.01657727937591;50.284607202046175
41.07752315943442;54.01042020554076
41.138469039492925;40.75440060900678
41.19941491955144;50.326227308619515
41.26036079960994;42.1699807205
41.32130667966845;53.32769853016562
41.38225255972696;48.79392896629878
41.44319843978547;42.786369762867366
41.504144319843974;52.28208559076245
41.565090199902485;51.206166058025595
41.62603607996099;55.0421277949295
41.6869819600195;49.78032385250088
41.747927840078006;55.59987165684424
41.80887372013652;48.33671366495692
41.86981960019502;54.5337758757868
41.930765480253534;50.57782959546071
41.99171136031204;44.93044542078284
42.05265724037055;39.17750252600774
42.113603120429055;51.17937620946524
42.174549000487566;44.367467633361144
42.23549488054607;50.44892465996254
42.29644076060458;38.9003660588867
42.35738664066309;47.88526031722312
42.4183325207216;54.04521102334377
42.4792784007801;48.774839886525726
42.540224280838615;55.30653382746142
42.60117016089712;49.711402092844594
42.66211604095563;51.80198096206341
42.723061921014136;54.85851146898603
42.78400780107265;49.39372584251317
42.84495368113115;44.813865305755456
42.905899561189656;50.43478128648105
42.96684544124817;55.079124190106825
43.02779132130667;52.72220330263262
43.088737201365184;49.52767897628845
43.14968308142369;45.254288600989206
43.2106289614822;50.17068502120304
43.271574841540705;50.73091479460069
43.33252072159922;46.88532454092314
43.39346660165772;59.9106893769227
43.45441248171623;56.73138665095895
43.51535836177474;54.54716005255773
43.57630424183325;41.16898307001608
43.63725012189175;51.62214796410186
43.698196001950265;56.47449905491164
43.75914188200877;50.7287930170593
43.82008776206728;53.72157269791493
43.881033642125786;45.130486956428584
43.9419795221843;54.113717093424285
44.0029254022428;41.61383872678612
44.063871282301314;50.9881097702596
44.12481716235982;55.73061815533458
44.18576304241833;56.61200754253904
44.246708922476834;51.83861177187271
44.307654802535346;51.906515726413616
44.36860068259385;52.54324670043947
44.42954656265236;48.19993573267386
44.49049244271087;57.88715845364132
44.55143832276938;52.1429671093821
44.61238420282788;44.66328862094177
44.673330082886395;48.404127103320256
44.7342759629449;50.754573894333596
44.79522184300341;57.412745105985934
44.856167723061915;53.22411076471703
44.91711360312043;36.50270841068532
44.97805948317893;49.702953613097065
45.03900536323744;55.17877869966496
45.09995124329595;57.78625498806438
45.16089712335446;50.99816573545402
45.221843003412964;54.75514841405952
45.282788883471476;46.89028894681381
45.34373476352998;62.29343689773962
45.40468064358849;52.448066124692204
45.465626523646996;53.566999540026615
45.52657240370551;52.93625962588271
45.58751828376401;53.594055934153594
45.648464163822524;48.16410742045772
45.70941004388103;33.07410329405936
45.77035592393954;53.62426627222111
45.831301803998045;55.68379334869852
45.89224768405656;55.51947625877504
45.95319356411506;37.486361848946736
46.01413944417357;54.22185837906518
46.07508532423208;51.842855112021695
46.13603120429059;50.14762221680308
46.19697708434909;46.71709240860332
46.257922964407605;48.21084210437547
46.31886884446611;51.55091816142888
46.37981472452462;59.83663708504439
46.440760604583126;58.086632088752445
46.50170648464164;51.26194788647793
46.56265236470014;58.41318684862038
46.623598244758654;57.58756304910204
46.68454412481716;58.228202478763066
46.74549000487567;55.676193110551296
46.806435884934174;45.62610441580916
46.86738176499268;51.20222511472795
46.92832764505119;41.68596161146291
46.989273525109695;46.21253957207748
47.05021940516821;53.9070354284565
47.11116528522671;58.9678326114614
47.17211116528522;61.12739514303372
47.23305704534373;59.11763943874934
47.29400292540224;47.5207564337363
47.354948805460744;55.840948553407245
47.415894685519255;48.663529010799856
47.47684056557776;51.64989102433652
47.53778644563627;60.421918066721574
47.598732325694776;56.76680967433232
47.65967820575329;51.05555015158039
47.72062408581179;46.75557625842611
47.781569965870304;58.62833444910973
47.84251584592881;44.15814611251239
47.90346172598732;55.39375522749228
47.964407606045825;52.85213204385692
48.025353486104336;51.87507715737191
48.08629936616284;45.74527914697705
48.14724524622135;59.36986572758716
48.20819112627986;53.19390850922468
48.26913700633837;45.00635378344033
48.33008288639687;57.81787386952799
48.391028766455385;59.42123418065721
48.45197464651389;41.03457248178251
48.5129205265724;56.972043619099495
48.573866406630906;57.59429292248572
48.63481228668942;58.522468127321815
48.69575816674792;54.534186413565735
48.75670404680643;50.82227484282056
48.81764992686494;55.55294024917983
48.87859580692345;40.422361821002035
48.939541686981954;57.02669077319639
49.000487567040466;60.459578931731855
49.06143344709897;54.45380995284361
49.12237932715748;40.99432993537156
49.18332520721599;50.272410176071574
49.2442710872745;57.18621428228221
49.305216967333;44.349095403005414
49.366162847391514;59.17058788273873
49.42710872745002;61.40615134284924
49.48805460750853;51.69453202373908
49.549000487567035;50.07833054531969
49.60994636762555;58.29155426212037
49.67089224768405;53.44927432257818
49.73183812774256;51.01374614331773
49.79278400780107;56.42225092466813
49.85372988785958;55.69330230681121
49.914675767918084;52.08972357750028
49.975621647976595;57.57377070221976
50.0365675280351;55.77554720487189
50.09751340809361;50.50900384261078
50.158459288152116;61.43087117233692
50.21940516821063;56.469873069660856
50.28035104826913;37.197557895995445
50.341296928327644;35.71759831575483
50.40224280838615;51.94462111880182
50.46318868844466;61.55795024191712
50.524134568503165;51.78604403370614
50.585080448561676;59.03330621910891
50.64602632862018;56.95996111283647
50.70697220867869;54.549429256562895
50.7679180887372;60.9538399626074
50.8288639687957;57.051323010211945
50.88980984885421;55.82721989317291
50.95075572891272;56.725269585926014
51.01170160897123;49.880681344256466
51.072647489029734;37.7801792349515
51.133593369088246;61.23785543595521
51.19453924914675;54.848958446929416
51.25548512920526;51.83654168449708
51.316431009263766;59.34224207701252
51.37737688932228;61.22976760816694
51.43832276938078;55.53213286223532
51.499268649439294;53.19195889949345
51.5602145294978;49.28180540544148
51.62116040955631;62.43366760796537
51.682106289614815;42.51542710667196
51.74305216967333;57.24583546208211
51.80399804973183;58.48420887855917
51.86494392979034;53.54281006479772
51.92588980984885;38.20472478575284
51.98683568990736;48.78620051547117
52.04778156996586;57.42277184164628
52.108727450024375;62.25692004344574
52.16967333008288;62.750871415967765
52.23061921014139;54.2050213075361
52.291565090199896;57.70943431861657
52.35251097025841;64.72042316055887
52.41345685031691;60.82563898377821
52.474402730375424;56.115960515859115
52.53534861043393;54.83024313559725
52.59629449049244;48.87682572515547
52.657240370550944;57.12979573586934
52.718186250609456;54.37132713446843
52.77913213066796;54.23867675142672
52.84007801072647;53.8170022218545
52.90102389078498;58.676063527924036
52.96196977084349;52.71192175313394
53.02291565090199;45.320985831984814
53.083861530960505;52.25295145240991
