frequency;power
9.536341822122456;58.279123131056714
9.598266119668704;45.624128159027194
9.660190417214954;55.22721426546137
9.722114714761204;52.55788186896843
9.784039012307455;56.64030461633189
9.845963309853703;52.714104431441555
9.907887607399953;49.61770552759532
9.969811904946203;54.484166469806404
10.031736202492453;57.63493498306045
10.093660500038702;56.387407300376736
10.155584797584952;47.437313078536015
10.217509095131202;55.57308088392461
10.279433392677452;56.03881546299326
10.3413576902237;49.444556391992094
10.403281987769951;54.599725589990115
10.465206285316201;62.15513825601785
10.527130582862451;57.734324528850216
10.5890548804087;53.90633152286633
10.65097917795495;50.51184083273043
10.7129034755012;50.88997896698706
10.774827773047448;60.527398921965236
10.836752070593699;50.8271596884856
10.898676368139949;46.76636268831275
10.960600665686199;59.34485455389737
11.022524963232447;50.50922568192499
11.084449260778698;54.03532416263181
11.146373558324948;52.091383629501
11.208297855871198;56.12157883328051
11.270222153417446;58.351931742557
11.332146450963696;43.25558739184394
11.394070748509947;55.400575513582496
11.455995046056197;56.287737740601145
11.517919343602445;52.91245633951274
11.579843641148695;56.97523838915669
11.641767938694946;63.390802426520324
11.703692236241196;66.3990144411009
11.765616533787444;69.58214561848779
11.827540831333694;68.31340454256713
11.889465128879944;56.97436200431359
11.951389426426193;53.597815809071506
12.013313723972443;64.1377129993425
12.075238021518693;47.01511788019124
12.137162319064943;62.21777100635565
12.199086616611192;56.7070150649186
12.261010914157442;51.985019469259164
12.322935211703692;60.59074580050185
12.384859509249942;54.561772169461975
12.44678380679619;45.38562235447107
12.50870810434244;62.34915574726567
12.570632401888691;58.47609534680791
12.632556699434941;57.750856267081915
12.69448099698119;55.88015889293458
12.75640529452744;63.21987260830896
12.81832959207369;47.01830108522059
12.88025388961994;43.75751188690225
12.942178187166189;53.31778261653525
13.004102484712439;52.68286938913346
13.066026782258689;58.29111264591043
13.127951079804939;57.944464600052335
13.189875377351187;61.300216521361826
13.251799674897438;56.273716482070604
13.313723972443688;59.967312801782484
13.375648269989936;56.95997021906604
13.437572567536186;54.14508037917179
13.499496865082437;52.92609461167452
13.561421162628687;57.58634260274871
13.623345460174935;59.42315521048015
13.685269757721185;35.51945819498385
13.747194055267435;62.13493214658265
13.809118352813686;56.89976132992088
13.871042650359934;61.825813419573315
13.932966947906184;59.373509024274334
13.994891245452434;60.14219197720862
14.056815542998685;53.82774939715616
14.118739840544933;46.95463027624649
14.180664138091183;57.871499797243224
14.242588435637433;54.45145404547585
14.304512733183683;52.789425176599764
14.366437030729932;56.304847263803765
14.428361328276182;57.97184466444121
14.490285625822432;43.29180610097885
14.55220992336868;56.85692521571497
14.61413422091493;63.24104529272819
14.676058518461181;54.531114812677934
14.737982816007431;45.676953420012644
14.79990711355368;54.80188310482166
14.86183141109993;47.89834916322759
14.92375570864618;56.14916675981953
14.98568000619243;55.602701735223626
15.047604303738678;54.04863787649145
15.109528601284929;52.51431935292117
15.171452898831179;40.313535629763734
15.233377196377429;46.82762456427635
15.295301493923677;62.516991761423675
15.357225791469928;59.37210493693036
15.419150089016178;57.24991853109465
15.481074386562428;48.67651491474312
15.542998684108676;50.30370186358171
15.604922981654926;46.6200440210837
15.666847279201177;55.68997871274857
15.728771576747427;53.33659148144591
15.790695874293675;58.99926860943094
15.852620171839925;44.63393451412309
15.914544469386176;56.69328454172145
15.976468766932424;29.831510843431897
16.038393064478676;61.27878199435603
16.100317362024924;49.483481079155396
16.162241659571173;57.2319260075201
16.224165957117425;53.569423786663265
16.286090254663673;53.080401456131135
16.34801455220992;55.92003819244498
16.409938849756173;56.31445953999564
16.47186314730242;38.18616339359765
16.533787444848674;54.25242987884687
16.595711742394922;56.81969412118619
16.65763603994117;54.681589813009836
16.719560337487422;50.56035460574684
16.78148463503367;40.50580947602431
16.84340893257992;51.772442624182304
16.90533323012617;44.477443411551995
16.96725752767242;62.09355326235672
17.02918182521867;59.303107910461335
17.09110612276492;57.95283064849458
17.15303042031117;61.501248354416944
17.21495471785742;48.76296857039694
17.27687901540367;61.331301663685984
17.338803312949917;58.90173367308324
17.40072761049617;58.69763691193815
17.462651908042417;50.79185317634456
17.524576205588666;53.30926868281345
17.586500503134918;56.44572569364554
17.648424800681166;47.915917137374116
17.710349098227418;58.84759451390867
17.772273395773666;48.35500764118828
17.834197693319915;50.87756337692347
17.896121990866167;59.92282664575741
17.958046288412415;55.045058943896294
18.019970585958664;52.20785915371674
18.081894883504916;53.22458364706805
18.143819181051164;56.29523675308006
18.205743478597416;49.61289844046916
18.267667776143664;54.931514599499835
18.329592073689913;44.523865447970266
18.391516371236165;52.44878031529436
18.453440668782413;56.83793022707188
18.51536496632866;55.83009408121952
18.577289263874913;54.75588172000346
18.639213561421162;61.04719432908166
18.70113785896741;56.278879722118305
18.763062156513662;49.78941080240552
18.82498645405991;61.57169031412336
18.886910751606163;52.68579644615321
18.94883504915241;46.68045698727917
19.01075934669866;53.83073541026902
19.07268364424491;59.98109765339684
19.13460794179116;53.69431979001683
19.196532239337408;39.17285626416149
19.25845653688366;49.65270192647411
19.32038083442991;56.82749052070545
19.38230513197616;59.12407019791631
19.44422942952241;60.347394294032895
19.506153727068657;55.107413845078284
19.56807802461491;60.10140165512905
19.630002322161157;58.38655080282691
19.691926619707406;62.11417673153015
19.753850917253658;61.31846256529539
19.815775214799906;77.9198508432925
19.877699512346155;50.7625141313057
19.939623809892407;63.60424491460067
20.001548107438655;57.67152377450941
20.063472404984907;66.55309260416585
20.125396702531155;55.30107155418905
20.187321000077404;57.35565787531064
20.249245297623656;53.61459170450289
20.311169595169904;55.74914942709072
20.373093892716152;59.42148104007514
20.435018190262404;59.49405163892229
20.496942487808653;46.473292051039266
20.558866785354905;51.64480168314431
20.620791082901153;59.56204567214512
20.6827153804474;58.80795838945305
20.744639677993653;56.07661809076265
20.806563975539902;49.8082142908289
20.86848827308615;50.759034041571105
20.930412570632402;59.3933531312547
20.99233686817865;58.03799325013671
21.054261165724903;47.40798325922781
21.11618546327115;56.204021216748075
21.1781097608174;51.30401089831036
21.24003405836365;56.61112732874572
21.3019583559099;60.94760631023509
21.363882653456148;51.41968857617598
21.4258069510024;56.44330699270874
21.48773124854865;61.49314841833803
21.549655546094897;61.1301666555058
21.61157984364115;62.896744295394285
21.673504141187397;55.47282086708772
21.73542843873365;54.21798265366023
21.797352736279898;57.46562719991259
21.859277033826146;54.68762920320362
21.921201331372398;60.97177587723996
21.983125628918646;53.81096608857034
22.045049926464895;53.220307752323386
22.106974224011147;60.16600021159156
22.168898521557395;52.17887883630872
22.230822819103647;55.51529218605856
22.292747116649895;34.3413984380105
22.354671414196144;57.048424040642665
22.416595711742396;62.345965266518526
22.478520009288644;41.418963868137254
22.540444306834893;58.64238066400667
22.602368604381144;54.45579078114327
22.664292901927393;69.2659407104772
22.72621719947364;67.86601134848127
22.788141497019893;71.62955813420409
22.85006579456614;68.61832359313273
22.911990092112394;59.0487952192574
22.973914389658642;69.49457687958612
23.03583868720489;61.97081927756395
23.097762984751142;52.274102075257936
23.15968728229739;62.17306143673841
23.22161157984364;49.959661977281215
23.28353587738989;53.68178018274442
23.34546017493614;45.864669747319844
23.40738447248239;56.921913803097496
23.46930877002864;48.72026519960151
23.531233067574888;40.5662368059197
23.59315736512114;52.90345230920332
23.65508166266739;53.199073991195775
23.717005960213637;58.36992171788595
23.77893025775989;54.163943396984266
23.840854555306137;56.226165496391395
23.902778852852386;61.07910050950152
23.964703150398638;49.27714716617874
24.026627447944886;46.85492558802822
24.088551745491138;44.00545701272617
24.150476043037386;48.771065337165325
24.212400340583635;56.68974100333909
24.274324638129887;58.259219169057644
24.336248935676135;55.377122075734995
24.398173233222384;57.26211888972574
24.460097530768635;55.45767194669433
24.522021828314884;43.24463800050788
24.583946125861136;51.195655547501374
24.645870423407384;56.02354311696952
24.707794720953633;61.26135310385257
24.769719018499885;55.44124024481016
24.831643316046133;55.583257283390196
24.89356761359238;53.76427208468648
24.955491911138633;48.6555915316086
25.01741620868488;53.70243294433208
25.079340506231134;58.172076853550216
25.141264803777382;49.962917805120135
25.20318910132363;51.89671527654363
25.265113398869882;25.74891015953294
25.32703769641613;46.94599133613568
25.38896199396238;38.745500030814085
25.45088629150863;49.20819141699602
25.51281058905488;56.58040234978174
25.574734886601128;56.453085633916515
25.63665918414738;58.23944882526927
25.69858348169363;61.3988553892737
25.76050777923988;45.93714285090527
25.82243207678613;58.64420515801611
25.884356374332377;56.88763366622116
25.94628067187863;55.40791794435062
26.008204969424877;56.72844182203657
26.070129266971126;55.250027608247905
26.132053564517378;54.36070262729981
26.193977862063626;62.44236655250997
26.255902159609878;60.876631549691496
26.317826457156126;53.31940702736233
26.379750754702375;49.82401603666488
26.441675052248627;57.19055128611815
26.503599349794875;55.86069534154075
26.565523647341124;42.680107353413355
26.627447944887376;45.37926437690495
26.689372242433624;53.7727234594303
26.751296539979872;60.535798868848104
26.813220837526124;61.52157230271592
26.875145135072373;53.5099130441932
26.937069432618625;53.3133328281457
26.998993730164873;43.912642839793996
27.06091802771112;50.840980260235824
27.122842325257373;50.03148634186756
27.18476662280362;63.167917251380494
27.24669092034987;54.30156564018916
27.308615217896122;47.616735551710356
27.37053951544237;49.790742847012154
27.432463812988622;51.059040224489834
27.49438811053487;49.01682747044006
27.55631240808112;49.352341932794786
27.61823670562737;55.56143036424888
27.68016100317362;51.15718020369787
27.742085300719868;54.989255564905555
27.80400959826612;55.677728528873644
27.86593389581237;55.1668762356673
27.927858193358617;52.18585681557751
27.98978249090487;47.36549917567582
28.051706788451117;58.33646031718366
28.11363108599737;49.90454493445377
28.175555383543617;52.410770243874005
28.237479681089866;50.69316402332197
28.299403978636118;59.72914820163758
28.361328276182366;37.292994336153484
28.423252573728615;49.811974986123374
28.485176871274867;56.01235618774404
28.547101168821115;56.70754482297341
28.609025466367367;53.016310110427725
28.670949763913615;58.09915829555482
28.732874061459864;55.375248123068815
28.794798359006116;57.607276104857945
28.856722656552364;53.73897597274925
28.918646954098612;53.16341026490116
28.980571251644864;51.46856020717458
29.042495549191113;47.869617193397225
29.10441984673736;50.508786744551
29.166344144283613;42.65990362003258
29.22826844182986;48.125445836152075
29.290192739376113;64.23288024963527
29.352117036922362;55.220589038191065
29.41404133446861;60.10398969601027
29.475965632014862;40.71454173782953
29.53788992956111;50.978924940046284
29.59981422710736;49.357592985469466
29.66173852465361;47.55226001322476
29.72366282219986;49.379623991457144
29.78558711974611;55.49403534490705
29.84751141729236;62.65225319620089
29.909435714838608;53.51449591505827
29.97136001238486;55.98420659793077
30.03328430993111;52.50323379494151
30.095208607477357;58.661704651277454
30.15713290502361;60.87609142537737
30.219057202569857;46.11211351510705
30.28098150011611;50.3269933787308
30.342905797662358;56.88385842857591
30.404830095208606;51.10923201805476
30.466754392754858;53.53692120020236
30.528678690301106;61.85443134627093
30.590602987847355;61.71269690486212
30.652527285393607;61.082891540128436
30.714451582939855;59.62067146433836
30.776375880486103;57.13048106039757
30.838300178032355;56.01098676506878
30.900224475578604;56.879472311156725
30.962148773124856;50.915223447526394
31.024073070671104;51.90059609700755
31.085997368217352;56.33302815542685
31.147921665763604;57.62736470522153
31.209845963309853;53.792996290025116
31.2717702608561;57.200557349204225
31.333694558402353;50.53756610302813
31.3956188559486;55.94188698551774
31.457543153494854;57.73178161459985
31.519467451041102;54.28063271235303
31.58139174858735;53.50763771672645
31.643316046133602;58.093260534026605
31.70524034367985;51.421613144626015
31.7671646412261;42.436553374129886
31.82908893877235;58.455825919517075
31.8910132363186;58.09302887662937
31.952937533864848;50.73058435727046
32.014861831411096;57.638191622013586
32.07678612895735;49.19412067176637
32.1387104265036;57.25274679330119
32.20063472404985;52.1378104989288
32.2625590215961;53.03197309704533
32.324483319142345;61.32581990626622
32.3864076166886;41.173198938969236
32.44833191423485;57.74852337010745
32.5102562117811;58.093393574638284
32.572180509327346;49.68301892486927
32.634104806873594;55.67129344918492
32.69602910441984;52.265694049518665
32.7579534019661;55.407029200244715
32.81987769951235;50.40762863021422
32.881801997058595;55.029565712291166
32.94372629460484;56.71359785331254
33.00565059215109;58.125522535007114
33.06757488969735;54.59144504195382
33.129499187243596;58.00635184443604
33.191423484789844;58.40737477066278
33.25334778233609;47.98815889643344
33.31527207988234;49.18182582273526
33.37719637742859;54.95628817065682
33.439120674974845;60.29243670515598
33.50104497252109;55.91669512114106
33.56296927006734;47.220440242908566
33.62489356761359;55.742156839299014
33.68681786515984;55.764401962568385
33.748742162706094;60.01835917233939
33.81066646025234;48.63547385594614
33.87259075779859;48.58179539979262
33.93451505534484;60.48450764185926
33.99643935289109;41.47267038017662
34.05836365043734;59.49713424466648
34.12028794798359;52.032764797857766
34.18221224552984;47.17360383724235
34.24413654307609;55.960265294946794
34.30606084062234;52.11159933758871
34.367985138168585;45.42141335011267
34.42990943571484;55.34746865671215
34.49183373326109;46.886141642378966
34.55375803080734;49.05788923090903
34.615682328353586;47.13861927302144
34.677606625899834;42.06303104517657
34.73953092344609;54.85663088421981
34.80145522099234;50.07292720275107
34.863379518538586;38.16217622689631
34.925303816084835;39.85424441949872
34.98722811363108;58.1499047055076
35.04915241117733;52.93614961092772
35.11107670872359;54.457313350525936
35.173001006269836;54.45319532520494
35.234925303816084;49.24321558640064
35.29684960136233;57.201681760069256
35.35877389890858;39.68696422262256
35.420698196454836;54.24942997801551
35.482622494001085;57.52275058014198
35.54454679154733;50.98003564437201
35.60647108909358;59.95764099984808
35.66839538663983;45.57161938514491
35.73031968418608;57.03601648783316
35.792243981732334;58.808223404261774
35.85416827927858;55.77090061190419
35.91609257682483;55.46867435790481
35.97801687437108;41.00507228297019
36.03994117191733;44.11771619005776
36.10186546946358;46.26795974551779
36.16378976700983;57.39525043190958
36.22571406455608;48.40838391421311
36.28763836210233;56.44925601718401
36.349562659648576;56.12756333854214
36.41148695719483;62.75223848798347
36.47341125474108;52.27119606426612
36.53533555228733;58.81760721262869
36.59725984983358;55.89279258661261
36.659184147379825;55.15949063733526
36.721108444926074;56.93602552708151
36.78303274247233;57.25900938095136
36.84495704001858;53.908011776220064
36.906881337564826;53.61244286393374
36.968805635111075;56.9958617083434
37.03072993265732;53.72934999851858
37.09265423020358;58.8228091901967
37.15457852774983;53.87064516214388
37.216502825296075;51.10538430781666
37.278427122842324;54.399243528478706
37.34035142038857;57.59877564665935
37.40227571793482;51.676351422112525
37.464200015481076;57.274297535202564
37.526124313027324;59.03032364231891
37.58804861057357;55.99760669020362
37.64997290811982;49.74139949786171
37.71189720566607;43.68910859712215
37.773821503212325;55.91380365825705
37.83574580075857;44.25365597684629
37.89767009830482;53.019302687715054
37.95959439585107;46.16580991513609
38.02151869339732;52.90748137616233
38.083442990943574;46.03128006421167
38.14536728848982;54.133041257126244
38.20729158603607;53.46067776522218
38.26921588358232;48.932365620272165
38.33114018112857;55.4384395683353
38.393064478674816;50.738252749557475
38.45498877622107;42.90100777125008
38.51691307376732;54.94590483073567
38.57883737131357;51.631739682380825
38.64076166885982;58.38439518738721
38.702685966406065;59.7058500440541
38.76461026395232;57.353985912300345
38.82653456149857;34.86763041098633
38.88845885904482;46.63381973925601
38.950383156591066;53.227810637930574
39.012307454137314;54.70701180057607
39.07423175168356;51.064113709831105
39.13615604922982;55.41345898492203
39.19808034677607;59.34857626352329
39.260004644322315;49.45507135350709
39.32192894186856;50.35114621663179
39.38385323941481;44.071777126731355
39.44577753696107;50.37449207265833
39.507701834507316;53.95496381067235
39.569626132053564;52.35636561382619
39.63155042959981;31.766703632597576
39.69347472714606;49.06371719431321
39.75539902469231;58.59321834334081
39.817323322238565;59.23419837611259
39.87924761978481;57.574910895035565
39.94117191733106;53.73640550139983
40.00309621487731;52.25671332771143
40.06502051242356;49.313977988822074
40.126944809969814;54.52854895660282
40.18886910751606;59.80269185983993
40.25079340506231;48.07789971317347
40.31271770260856;55.628951020741624
40.37464200015481;60.649912778808655
40.43656629770106;59.767135701545115
40.49849059524731;54.459970776780615
40.56041489279356;47.39580134298521
40.62233919033981;53.84755920148231
40.68426348788606;58.043682445476534
40.746187785432305;50.22330712848778
40.80811208297856;53.86401669477718
40.87003638052481;58.17854331182111
40.93196067807106;57.588955485636816
40.993884975617306;60.00662608316873
41.055809273163554;50.4032321498284
41.11773357070981;53.374370062094854
41.17965786825606;45.126956845236
41.241582165802306;54.00992543892804
41.303506463348555;56.41964671027081
41.3654307608948;42.00352382907019
41.42735505844105;58.7143040859586
41.48927935598731;52.58586462724877
41.551203653533555;59.1355839428022
41.613127951079804;46.24334949547261
41.67505224862605;54.359355391668856
41.7369765461723;56.950158595270615
41.798900843718556;49.98931580213173
41.860825141264804;51.52385772329754
41.92274943881105;51.27822105243438
41.9846737363573;54.45430734084059
42.04659803390355;53.79142183876468
42.108522331449805;33.50597060755814
42.170446628996054;60.675655865608384
42.2323709265423;55.36044322641256
42.29429522408855;39.01877538632384
42.3562195216348;52.086969946970775
42.41814381918105;47.02791289922458
42.4800681167273;39.57493913867496
42.54199241427355;55.0628946947326
42.6039167118198;44.53048957899827
42.66584100936605;54.923506959957294
42.727765306912296;44.389695787198576
42.78968960445855;52.07314500202276
42.8516139020048;56.576670088888804
42.91353819955105;53.04737706105735
42.9754624970973;52.82032554603983
43.037386794643545;48.95492537603509
43.099311092189794;52.44609823370021
43.16123538973605;49.95832938755651
43.2231596872823;58.91779682025959
43.285083984828546;58.666481634427534
43.347008282374794;58.40005165850148
43.40893257992104;40.90031267934292
43.4708568774673;55.61739785460493
43.53278117501355;50.346788606460784
43.594705472559795;55.03652542962935
43.65662977010604;61.00401125506853
43.71855406765229;54.098282177106896
43.78047836519854;49.88856899227292
43.842402662744796;28.128098253627307
43.904326960291044;61.20096728724125
43.96625125783729;43.93456222238434
44.02817555538354;56.38344219377235
44.09009985292979;58.37155604761263
44.152024150476045;52.36087669265728
44.21394844802229;53.847270460313666
44.27587274556854;57.49327821194785
44.33779704311479;46.78670316979873
44.39972134066104;47.892668809125745
44.461645638207294;53.58412861391774
44.52356993575354;55.24331397379515
44.58549423329979;58.08677399334938
44.64741853084604;58.12757705271454
44.70934282839229;60.81259028188815
44.771267125938536;53.51408673221953
44.83319142348479;44.89828362130825
44.89511572103104;49.641589019213406
44.95704001857729;57.44405528351123
45.01896431612354;52.04942522738304
45.080888613669785;48.14045181018084
45.14281291121604;57.27140014774549
45.20473720876229;55.795708967660374
45.26666150630854;53.348114806959295
45.328585803854786;54.335894724654715
45.390510101401034;48.6917177465577
45.45243439894728;48.5643067160401
45.51435869649354;58.67564530010934
45.576282994039786;49.042509073599064
45.638207291586035;42.334003120129324
45.70013158913228;49.57397848857713
45.76205588667853;53.50271092009079
45.82398018422479;49.81025632321757
45.885904481771036;53.84635419084467
45.947828779317284;51.461885811958496
46.00975307686353;49.673001984939745
46.07167737440978;53.36757000987503
46.133601671956036;51.13081164228036
46.195525969502285;46.22634678895142
46.25745026704853;50.959303815405434
46.31937456459478;52.82813400330696
46.38129886214103;50.77513116229814
46.44322315968728;45.55233056700839
46.505147457233534;49.10738492623682
46.56707175477978;56.91575422362906
46.62899605232603;56.193984585599104
46.69092034987228;54.68518459111016
46.75284464741853;56.32319072917802
46.81476894496478;50.80651329545539
46.87669324251103;58.60536426002477
46.93861754005728;55.01276286943454
47.00054183760353;53.09651079782965
47.062466135149776;52.59367681224715
47.124390432696025;46.194971513247964
47.18631473024228;57.22918300109424
47.24823902778853;49.985449073527725
47.31016332533478;50.74739309099034
47.372087622881025;41.999300480873536
47.434011920427274;52.882374815543784
47.49593621797353;50.123875254081476
47.55786051551978;34.48155110136276
47.619784813066026;47.7487289366029
47.681709110612275;48.158364889441216
47.74363340815852;48.4149284344616
47.80555770570477;52.63574161082658
47.86748200325103;47.24726386042385
47.929406300797275;50.634300836608645
47.991330598343524;53.05028257679682
48.05325489588977;49.292692832645585
48.11517919343602;48.69566319571678
48.177103490982276;52.91285856377109
48.239027788528524;55.234224616088014
48.30095208607477;47.68962708687306
48.36287638362102;57.711501188458804
48.42480068116727;42.703538767221744
48.486724978713525;54.986720970303594
48.54864927625977;58.18957738184649
48.61057357380602;54.2092058444809
48.67249787135227;55.73996434498735
48.73442216889852;47.641668487201166
48.79634646644477;55.628341346402415
48.85827076399102;49.13081394131715
48.92019506153727;49.83217032060643
48.98211935908352;55.26436036563829
49.04404365662977;51.0226964095838
49.105967954176016;38.56490842609664
49.16789225172227;46.37734511460786
49.22981654926852;48.994628918760796
49.29174084681477;55.89941795774659
49.35366514436102;55.79529629108019
49.415589441907265;44.6191934691298
49.477513739453514;53.53019193390882
49.53943803699977;55.35064271455175
49.60136233454602;53.01419174513684
49.663286632092266;57.435593956257776
49.725210929638514;53.45186232348552
49.78713522718476;60.91183199012548
49.84905952473102;57.468169093758846
49.91098382227727;60.60837823861567
49.972908119823515;58.61382371843959
50.03483241736976;61.00443035763254
50.09675671491601;60.43889245320354
50.15868101246227;58.167698126095644
50.220605310008516;57.87517855948317
50.282529607554764;56.47501345978705
50.34445390510101;56.586513981858396
50.40637820264726;52.60109384655769
50.46830250019351;66.60383739850364
50.530226797739765;57.581120535551676
50.59215109528601;69.05995806777898
50.65407539283226;59.801351585703195
50.71599969037851;68.97161110769714
50.77792398792476;72.72064717804766
50.839848285471014;71.67895728872728
50.90177258301726;66.86801308927161
50.96369688056351;72.98707567824746
51.02562117810976;77.73532070740417
51.08754547565601;77.45631054523616
51.149469773202256;74.38399255489145
51.21139407074851;43.35958581569404
51.27331836829476;73.32567061804716
51.33524266584101;85.59018820253699
51.39716696338726;84.05245821910736
51.459091260933505;80.35930018283155
51.52101555847976;84.15427524205595
51.58293985602601;77.45174995125123
51.64486415357226;86.45201684007687
51.706788451118506;68.18312316371215
51.768712748664754;68.61919949378137
51.830637046211;78.96886742029041
51.89256134375726;72.54760831140236
51.954485641303506;78.06227563326917
52.016409938849755;67.10079006060313
52.078334236396;62.40022147384532
52.14025853394225;62.56515154702254
52.20218283148851;70.3972049528845
52.264107129034755;74.21444224776035
52.326031426581004;73.10693010530036
52.38795572412725;70.63165472831213
52.4498800216735;70.5657144467825
52.511804319219756;47.21064954902076
52.573728616766005;71.50576025604312
52.63565291431225;59.720512051277204
52.6975772118585;64.5285486351249
52.75950150940475;69.47025739130974
52.821425806951;66.74342372337927
52.883350104497254;74.72155461284191
52.9452744020435;70.13789576439453
53.00719869958975;70.1792894796651
53.069122997136;72.38078911174648
53.13104729468225;72.31653452283355
53.1929715922285;66.84124300111299
53.25489588977475;73.22563265928318
53.316820187321;69.74797657043781
53.37874448486725;66.8185405739834
53.440668782413496;72.79882154405777
53.502593079959745;68.47341812479382
53.564517377506;58.65490964685896
53.62644167505225;68.16906334740597
53.6883659725985;74.94328159282571
53.750290270144745;63.446601924790265
53.812214567690994;70.0528269999511
53.87413886523725;56.05812698058324
53.9360631627835;69.23643140646944
