frequency;power
4.223361318778631;43.20571075173814
4.291480049726673;37.31921492956714
4.359598780674716;42.54702966527901
4.427717511622759;44.798241374388034
4.495836242570801;40.83167083811237
4.563954973518843;18.20750045736132
4.632073704466886;36.542607810907136
4.7001924354149285;45.779182709439645
4.76831116636297;40.90180434306983
4.836429897311013;45.364379287415744
4.904548628259056;34.834642691505515
4.972667359207098;45.89840485731652
5.040786090155141;33.40645430532754
5.108904821103183;44.1915848541219
5.177023552051225;36.97026006853045
5.245142282999268;33.95729097809491
5.31326101394731;45.6270063714215
5.381379744895352;28.717626196529366
5.449498475843395;39.831293554989244
5.517617206791438;39.742354322600676
5.58573593773948;43.97786884562863
5.653854668687522;40.787973998503794
5.721973399635565;41.883699826707705
5.7900921305836075;46.66683362835016
5.858210861531649;30.193827254872048
5.926329592479692;43.56094158938157
5.994448323427735;39.887405256987854
6.062567054375777;47.84433166989666
6.13068578532382;25.30205204719365
6.198804516271862;37.80514575956157
6.266923247219904;35.58923750083861
6.335041978167947;25.6717624748943
6.403160709115989;36.538784783364505
6.471279440064031;50.966635986054776
6.539398171012074;40.13217536728148
6.607516901960117;36.89442302916983
6.675635632908159;33.26023584514126
6.743754363856201;39.077260116464856
6.811873094804244;36.76976461443826
6.8799918257522865;42.741785666057275
6.948110556700328;46.581918755873886
7.016229287648371;45.706719532186675
7.084348018596414;41.503447520438705
7.152466749544456;31.56594440702024
7.220585480492499;47.93747614215678
7.288704211440541;40.078097749515955
7.356822942388583;47.60570066963433
7.424941673336626;40.12992154745048
7.493060404284668;39.61053313968192
7.5611791352327105;45.844265232001035
7.629297866180753;47.75242374796293
7.697416597128796;16.829757652199888
7.765535328076838;39.88849594514297
7.83365405902488;39.23170607372754
7.901772789972923;42.47301979922457
7.9698915209209655;45.07992552206139
8.038010251869007;47.37164397066604
8.10612898281705;45.40721779197203
8.174247713765093;46.440819149228574
8.242366444713134;42.38140686786921
8.310485175661178;38.353077240780515
8.37860390660922;36.28770281570122
8.446722637557261;43.14736717392155
8.514841368505305;48.754748089509256
8.582960099453347;48.7206571839059
8.65107883040139;51.25349596145148
8.719197561349432;48.63123046305243
8.787316292297474;44.02828607343896
8.855435023245517;46.50180354268017
8.92355375419356;45.03206875144927
8.991672485141603;30.73517858041086
9.059791216089645;53.272881475968546
9.127909947037686;39.72643416141915
9.19602867798573;42.025047280591295
9.264147408933772;36.932676147320876
9.332266139881813;39.83434196426559
9.400384870829857;44.64655961701553
9.468503601777899;35.30728490915688
9.53662233272594;45.04598993445989
9.604741063673984;42.74728496502359
9.672859794622026;42.9285163710222
9.74097852557007;39.527693227988735
9.809097256518111;42.00443652271892
9.877215987466153;31.44282939808165
9.945334718414196;42.700365009557125
10.013453449362238;39.431963338823124
10.081572180310282;30.897096169578205
10.149690911258324;29.71117410098958
10.217809642206365;49.223873861411576
10.285928373154409;40.76421817609962
10.35404710410245;42.221737411868794
10.422165835050492;38.43858020320133
10.490284565998536;41.16320736912307
10.558403296946578;45.759976599737215
10.62652202789462;16.057394118149226
10.694640758842663;39.44729723631565
10.762759489790705;40.1035515907222
10.830878220738748;38.865686131094705
10.89899695168679;44.01434558470071
10.967115682634832;39.04842342720099
11.035234413582875;40.182495407639685
11.103353144530917;38.50197845163454
11.17147187547896;46.01804174546327
11.239590606427003;42.69028389600518
11.307709337375044;34.571651738836536
11.375828068323088;41.91962137036072
11.44394679927113;46.01301369662457
11.512065530219171;41.48165977958488
11.580184261167215;45.90995515802081
11.648302992115257;45.53224094941883
11.716421723063299;24.868340053386753
11.784540454011342;38.11048525612529
11.852659184959384;39.25876323511539
11.920777915907427;36.97723094285805
11.98889664685547;37.14695104438274
12.057015377803511;37.485102622481435
12.125134108751555;32.34633701445201
12.193252839699596;36.14161716968409
12.26137157064764;47.754686010754234
12.329490301595682;42.03337509982272
12.397609032543723;28.08966235710323
12.465727763491767;41.78814002272173
12.533846494439809;38.49973713144789
12.60196522538785;32.416725803293936
12.670083956335894;28.663140434931
12.738202687283936;35.7789286470571
12.806321418231978;35.36440993057995
12.874440149180021;34.30155825348876
12.942558880128063;35.030140873293135
13.010677611076106;44.99807710057304
13.078796342024148;42.97713265184916
13.14691507297219;40.169475207876715
13.215033803920234;20.99465615193968
13.283152534868275;36.63125382175422
13.351271265816319;36.0415261632118
13.41938999676436;41.845208501197504
13.487508727712402;43.54122380332991
13.555627458660446;37.14552895920509
13.623746189608488;41.83409602906684
13.69186492055653;37.41307706651585
13.759983651504573;31.769761670726563
13.828102382452615;37.16953722388517
13.896221113400657;41.612568763619095
13.9643398443487;37.66522205750165
14.032458575296742;39.95282621887053
14.100577306244785;49.42269883965515
14.168696037192827;41.36384257711846
14.236814768140869;36.98809738974591
14.304933499088913;30.094122824054416
14.373052230036954;37.511459027842264
14.441170960984998;48.02773535643827
14.50928969193304;34.910247412670515
14.577408422881081;36.13441470520315
14.645527153829125;36.59449353910106
14.713645884777167;42.675490659440456
14.781764615725209;41.3317914844297
14.849883346673252;41.45050957879824
14.918002077621294;43.02188565377776
14.986120808569336;33.34898526443675
15.05423953951738;34.376790715309596
15.122358270465421;30.710108624594305
15.190477001413464;27.813927243466978
15.258595732361506;41.21536517268402
15.326714463309548;37.28416813672554
15.394833194257592;37.69307764757427
15.462951925205633;30.79102737691581
15.531070656153677;40.69634383874853
15.599189387101719;47.106903232884974
15.66730811804976;33.89376655000063
15.735426848997804;34.93375781716843
15.803545579945846;40.58826175305225
15.871664310893888;44.064789084473105
15.939783041841931;45.24132732245502
16.007901772789975;42.21545229450367
16.076020503738015;42.359330313758065
16.144139234686058;31.115472921063827
16.2122579656341;33.21816954185089
16.28037669658214;42.201135534499244
16.348495427530185;47.0401633055897
16.41661415847823;45.9864786947699
16.48473288942627;43.54472897431299
16.552851620374312;41.530893549028676
16.620970351322356;41.16236465109037
16.689089082270396;42.886789665121476
16.75720781321844;34.47097606384423
16.825326544166483;44.42177280748873
16.893445275114523;35.52338788411119
16.961564006062567;43.83385136685891
17.02968273701061;43.28332931402525
17.097801467958654;37.71817024247599
17.165920198906694;49.803578561590285
17.234038929854737;46.07488017617265
17.30215766080278;40.238404459020856
17.37027639175082;39.53407841043239
17.438395122698864;42.513210371433516
17.506513853646908;38.867618058749144
17.574632584594948;25.701114735000363
17.64275131554299;41.22926027634502
17.710870046491035;45.01385512354606
17.778988777439075;48.30230131611721
17.84710750838712;36.609175729592764
17.915226239335162;42.17838474122084
17.983344970283206;41.31051351187925
18.051463701231246;47.17302397388374
18.11958243217929;42.38625830595946
18.187701163127333;39.82071373334069
18.255819894075373;42.52239174073377
18.323938625023416;39.92466142282689
18.39205735597146;37.647028700769084
18.4601760869195;38.60296193402738
18.528294817867543;39.81676165402846
18.596413548815587;44.60800570607637
18.664532279763627;43.3028554526679
18.73265101071167;42.86717143673691
18.800769741659714;40.41550574537125
18.868888472607754;41.7465506710554
18.937007203555797;40.20706981220363
19.00512593450384;44.08497242488659
19.07324466545188;44.56688393818066
19.141363396399925;42.064564918434726
19.209482127347968;44.624897824035976
19.27760085829601;33.16491075733778
19.34571958924405;43.83384586655844
19.413838320192095;39.63822229948904
19.48195705114014;31.087566506606244
19.55007578208818;43.69797579051607
19.618194513036222;36.587016987262906
19.686313243984266;40.908762890927484
19.754431974932306;43.813327204515716
19.82255070588035;44.88905799290297
19.890669436828393;39.007977127006896
19.958788167776433;43.6034820547806
20.026906898724476;40.873336136097144
20.09502562967252;43.06881124777358
20.163144360620564;42.84370119115502
20.231263091568604;37.953410550017196
20.299381822516647;43.24208685523288
20.36750055346469;43.722620094041915
20.43561928441273;42.492415192532064
20.503738015360774;36.86868976899631
20.571856746308818;29.864438246571602
20.639975477256858;42.2402249822398
20.7080942082049;35.05641319414292
20.776212939152945;47.00162303841786
20.844331670100985;40.75625106327283
20.91245040104903;37.69513712873397
20.980569131997072;38.75421244701199
21.048687862945112;33.933808727392545
21.116806593893156;32.34708549551537
21.1849253248412;23.521945091161797
21.25304405578924;50.00303631199558
21.321162786737283;41.40860194533396
21.389281517685326;47.03722821899996
21.45740024863337;41.90548702473162
21.52551897958141;34.807418800796015
21.593637710529453;28.361888091025772
21.661756441477497;39.140274379091665
21.729875172425537;39.858186083405656
21.79799390337358;49.094815051692926
21.866112634321624;37.5391894301309
21.934231365269664;44.47722280537853
22.002350096217707;36.033630083328
22.07046882716575;40.051337851938285
22.13858755811379;40.51162065302669
22.206706289061835;28.131135550222666
22.274825020009878;41.05140935847247
22.34294375095792;37.91460640919554
22.41106248190596;33.63351941289008
22.479181212854005;34.10154305593016
22.54729994380205;45.41791868450773
22.61541867475009;37.42864381344639
22.683537405698132;37.18278911194582
22.751656136646176;43.52850398743692
22.819774867594216;36.94942739675263
22.88789359854226;36.267326432577875
22.956012329490303;42.68675946501933
23.024131060438343;42.331301558744926
23.092249791386386;23.301817638076354
23.16036852233443;38.513031371451184
23.22848725328247;41.33851585301126
23.296605984230514;45.71070242448145
23.364724715178557;47.72076839563651
23.432843446126597;40.565092629146385
23.50096217707464;38.38043549871341
23.569080908022684;41.60162212183743
23.637199638970728;40.80631699583165
23.705318369918768;42.421144568130266
23.77343710086681;44.46568218542113
23.841555831814855;37.87103249149914
23.909674562762895;38.076182701011454
23.97779329371094;39.81772613971393
24.045912024658982;37.85430163910911
24.114030755607022;34.244316935484626
24.182149486555065;22.062866334172078
24.25026821750311;42.09530939990895
24.31838694845115;33.33700783002884
24.386505679399193;35.69901760559823
24.454624410347236;42.01403197961332
24.52274314129528;41.18535448387439
24.59086187224332;31.97750606535177
24.658980603191363;44.15332585949421
24.727099334139407;43.547422863913134
24.795218065087447;46.71296291811642
24.86333679603549;37.223358646154274
24.931455526983534;38.59533769346217
24.999574257931574;41.39123736838431
25.067692988879617;43.07354249736967
25.13581171982766;35.414145960786556
25.2039304507757;45.1243494620261
25.272049181723744;39.8291227389761
25.340167912671788;41.21362001455323
25.408286643619828;43.524687320064785
25.47640537456787;37.795707177777885
25.544524105515915;42.49396250342387
25.612642836463955;44.853675393005894
25.680761567412;43.26857412521558
25.748880298360042;38.57134519049697
25.816999029308086;41.350687755568316
25.885117760256126;43.97294356066535
25.95323649120417;38.102735653170754
26.021355222152213;44.51086432238608
26.089473953100253;41.505580130584846
26.157592684048296;40.382867676980425
26.22571141499634;42.925030950383736
26.29383014594438;46.08885130917055
26.361948876892423;36.286835840631724
26.430067607840467;36.728789359092914
26.498186338788507;38.09789791017367
26.56630506973655;25.938463872957698
26.634423800684594;29.887034963450688
26.702542531632638;26.32321656099537
26.770661262580678;41.17251534547562
26.83877999352872;39.71012030864108
26.906898724476765;42.34415976060515
26.975017455424805;42.357192383569895
27.04313618637285;40.060483931378045
27.111254917320892;42.91120318979519
27.179373648268932;44.5398545472019
27.247492379216975;40.684336645873465
27.31561111016502;40.6080881413164
27.38372984111306;32.39396297404185
27.451848572061103;34.795058335150905
27.519967303009146;47.90845030581741
27.588086033957186;37.51751130663115
27.65620476490523;44.80309205595632
27.724323495853273;43.00329317734409
27.792442226801313;30.03786889602535
27.860560957749357;38.58400439590282
27.9286796886974;34.0570830862591
27.996798419645444;41.626186056323355
28.064917150593484;39.34635101778249
28.133035881541527;44.70874973282822
28.20115461248957;47.07759906104735
28.26927334343761;48.24387776643249
28.337392074385654;32.14781030472841
28.405510805333698;46.09288473669477
28.473629536281738;36.46144290739475
28.54174826722978;25.464192600946703
28.609866998177825;37.1149275961466
28.677985729125865;40.3395239323617
28.74610446007391;37.02428384320129
28.814223191021952;46.6614049957219
28.882341921969996;37.25355775986435
28.950460652918036;38.503286092694545
29.01857938386608;44.2360847316545
29.086698114814123;32.33365370582214
29.154816845762163;38.53641493531284
29.222935576710206;47.121376207412304
29.29105430765825;39.668725256909745
29.35917303860629;47.52621824094874
29.427291769554333;36.92583918225167
29.495410500502377;42.21455993879555
29.563529231450417;40.19019362228355
29.63164796239846;44.09749104654354
29.699766693346504;35.24818464013471
29.767885424294544;41.79888569371074
29.836004155242588;36.47956660460616
29.90412288619063;39.51199806067531
29.97224161713867;45.60330760983422
30.040360348086715;40.54613889863023
30.10847907903476;47.352364075383164
30.176597809982802;42.442980641315174
30.244716540930842;44.58894157781735
30.312835271878885;44.47804710581249
30.38095400282693;46.97818900150007
30.44907273377497;35.95612792289526
30.517191464723012;43.51099498792448
30.585310195671056;44.2344676176915
30.653428926619096;46.14027929393014
30.72154765756714;43.73519777820947
30.789666388515183;42.0705345702866
30.857785119463223;40.73880468493826
30.925903850411267;28.43742407135846
30.99402258135931;42.79000640050789
31.062141312307354;40.31576119050528
31.130260043255394;43.384144887847796
31.198378774203437;33.02112503046941
31.26649750515148;42.255325979751824
31.33461623609952;33.72715858873835
31.402734967047564;41.79160416571443
31.470853697995608;37.70181713458595
31.538972428943648;45.174443909117514
31.60709115989169;39.820038213451845
31.675209890839735;46.68324695820145
31.743328621787775;32.667349450770374
31.81144735273582;35.23531697528793
31.879566083683862;43.19593030457525
31.947684814631902;37.08995340591744
32.01580354557995;39.66981435126616
32.083922276527986;43.547002197117315
32.15204100747603;42.12312699252357
32.22015973842407;41.73105456463992
32.288278469372116;42.02540472609718
32.35639720032016;44.63366186586127
32.4245159312682;39.336740451091885
32.49263466221624;41.446769897013134
32.56075339316428;38.71308975204036
32.62887212411233;37.447855324886135
32.69699085506037;38.68807056495558
32.765109586008414;46.70271697358156
32.83322831695646;42.501087528560156
32.9013470479045;43.80506152109581
32.96946577885254;50.27521113571564
33.03758450980058;40.74748442469218
33.105703240748625;46.382158065585315
33.17382197169667;39.25122359717227
33.24194070264471;37.44313126945774
33.310059433592755;34.15628242637506
33.37817816454079;38.83261042297179
33.446296895488835;37.014301067513074
33.51441562643688;48.311334180705316
33.58253435738492;42.10705664927009
33.650653088332966;43.70700973251527
33.71877181928101;37.22724313011447
33.786890550229046;36.61980097454631
33.85500928117709;43.49571216850454
33.92312801212513;38.40067706097877
33.99124674307318;43.306195796343836
34.05936547402122;47.32960485233926
34.127484204969264;38.111107128278704
34.19560293591731;46.69509962447981
34.263721666865344;42.53800791146547
34.33184039781339;38.47829628444087
34.39995912876143;44.697392600592174
34.468077859709474;38.80286907422772
34.53619659065752;35.05050130711191
34.60431532160556;48.41216600644244
34.6724340525536;42.08144562410935
34.74055278350164;32.48535913770616
34.808671514449685;33.29766506899891
34.87679024539773;18.22043047347384
34.94490897634577;38.48205685258613
35.013027707293816;45.86725442550417
35.08114643824186;46.00037439634206
35.149265169189896;34.721989590938385
35.21738390013794;37.460258160229266
35.28550263108598;42.99124714355875
35.353621362034026;37.54895892637448
35.42174009298207;34.05660131514489
35.48985882393011;33.41043343266047
35.55797755487815;44.16186326612869
35.62609628582619;34.56058410186969
35.69421501677424;45.47715572784011
35.76233374772228;40.6094065284463
35.830452478670324;39.377482443866924
35.89857120961837;45.15811822665998
35.96668994056641;43.238491554936004
36.03480867151445;40.354718755064376
36.10292740246249;44.44373405695144
36.171046133410535;34.03165381560983
36.23916486435858;44.514314946680045
36.30728359530662;42.98259494624348
36.375402326254665;46.31939823055576
36.4435210572027;45.04473938314638
36.511639788150745;35.487632445894874
36.57975851909879;42.122041057912476
36.64787725004683;41.74582518182361
36.715995980994876;43.592058939015736
36.78411471194292;33.20072827185879
36.852233442890956;33.96776408975543
36.920352173839;37.43038026717138
36.98847090478704;43.52908244128911
37.05658963573509;38.89680243533666
37.12470836668313;37.16417219724447
37.192827097631174;41.366168027611685
37.26094582857922;39.52174134737005
37.329064559527254;35.972989071547346
37.3971832904753;38.4460474105508
37.46530202142334;42.3656632373378
37.533420752371384;42.07041186182917
37.60153948331943;38.80651420788099
37.66965821426747;40.87258115274304
37.73777694521551;40.487074747005366
37.80589567616355;41.19284642283909
37.874014407111595;44.255898036149105
37.94213313805964;42.516700626891
38.01025186900768;48.325498836363714
38.078370599955726;34.92291108013797
38.14648933090376;46.79660383140481
38.214608061851806;40.37735817900079
38.28272679279985;49.685905924662386
38.35084552374789;44.65908715608741
38.418964254695936;37.39942876685792
38.48708298564398;38.018908557611155
38.55520171659202;34.106559224472086
38.62332044754006;34.18683571030838
38.6914391784881;37.08896245166282
38.75955790943615;46.63533288062133
38.82767664038419;39.072644774804864
38.895795371332234;38.103944956189345
38.96391410228028;46.34074491883767
39.032032833228314;38.957396455687885
39.10015156417636;34.2766334288027
39.1682702951244;40.3759123499416
39.236389026072445;36.67395337275924
39.30450775702049;43.98739777127701
39.37262648796853;36.01724961836878
39.440745218916575;43.075912313758565
39.50886394986461;44.07886950200442
39.576982680812655;36.593293544054305
39.6451014117607;44.4969884439113
39.71322014270874;34.107749180705945
39.781338873656786;41.7138500271707
39.84945760460483;42.25967500336786
39.917576335552866;26.320796240214236
39.98569506650091;37.389832257135446
40.05381379744895;36.2506479443699
40.121932528397;34.88754793740726
40.19005125934504;44.08838992620251
40.258169990293084;39.56150378912816
40.32628872124113;27.890962747359474
40.394407452189164;38.74766614678273
40.46252618313721;43.20770292518248
40.53064491408525;45.34470934230111
40.598763645033294;43.40023853983859
40.66688237598134;45.842978039545486
40.73500110692938;44.3145554521936
40.80311983787742;25.593061968694776
40.87123856882546;44.031477962062624
40.939357299773505;44.54165884705334
41.00747603072155;44.528577231920245
41.07559476166959;46.64156049401253
41.143713492617636;31.889354279364927
41.21183222356567;37.38611170725623
41.279950954513716;47.339324815082946
41.34806968546176;39.23345646905047
41.4161884164098;20.835919711961637
41.484307147357846;45.55837168882838
41.55242587830589;42.63830658400487
41.62054460925393;45.91350529408604
41.68866334020197;40.52325138137774
41.75678207115001;43.50729436298941
41.82490080209806;41.34772920438736
41.8930195330461;28.694238134546886
41.961138263994144;46.14020695385517
42.02925699494219;44.40350842349283
42.097375725890224;43.74206434817471
42.16549445683827;42.622169759105724
42.23361318778631;45.33059474776559
42.301731918734355;36.08952892692789
42.3698506496824;44.020976779652244
42.43796938063044;45.98040085263428
42.50608811157848;27.342874237269168
42.57420684252652;45.218493143730704
42.642325573474565;37.826742785788845
42.71044430442261;39.05040211568399
42.77856303537065;37.23771957183708
42.846681766318696;45.238271126775935
42.91480049726674;33.213913669399304
42.982919228214776;34.20416376370346
43.05103795916282;32.51596151176957
43.11915669011086;40.54899569055156
43.18727542105891;42.449269679328985
43.25539415200695;37.907105373961244
43.323512882954994;44.46723613667715
43.39163161390303;44.756212624504634
43.459750344851074;45.576716713005574
43.52786907579912;37.53128362177223
43.59598780674716;48.88125065204041
43.664106537695204;43.1256816655472
43.73222526864325;41.79584024714242
43.80034399959129;35.11623736317312
43.86846273053933;40.488186920873524
43.93658146148737;41.18620998782867
44.004700192435415;43.763558909410534
44.07281892338346;41.76599811903276
44.1409376543315;38.209431495842615
44.209056385279546;41.64179636803951
44.27717511622758;45.24330187921136
44.345293847175626;46.377209378777536
44.41341257812367;35.594357450014385
44.48153130907171;46.2930790133955
44.549650040019756;36.424583342567956
44.6177687709678;42.57271245507779
44.68588750191584;36.03092992432358
44.75400623286388;41.2058573134688
44.82212496381192;41.733349184661066
44.89024369475997;39.6006991308411
44.95836242570801;38.15887299736433
45.026481156656054;34.26826278130039
45.0945998876041;40.21260165868959
45.162718618552134;42.301180758266156
45.23083734950018;47.78712443066344
45.29895608044822;45.38209229056177
45.367074811396265;46.18066471697738
45.43519354234431;44.19450724432689
45.50331227329235;41.05672527719676
45.57143100424039;42.531478678060886
45.63954973518843;43.549428489482494
45.707668466136475;43.16261551778151
45.77578719708452;41.34877953773915
45.84390592803256;42.37729443578602
45.912024658980606;39.91480546359262
45.98014338992865;39.401209489177795
46.048262120876686;49.12870015903
46.11638085182473;44.074713457418156
46.18449958277277;44.78699911534474
46.252618313720816;48.514812925007284
46.32073704466886;40.19060326351672
46.3888557756169;46.21879009378064
46.45697450656494;43.58805270634464
46.52509323751298;48.66926434404245
46.59321196846103;32.70120858210956
46.66133069940907;20.140748836235616
46.729449430357114;48.959079938339265
46.79756816130516;45.050418670066094
46.865686892253194;37.50537725678242
46.93380562320124;40.5045009673703
47.00192435414928;42.183261733569985
47.070043085097325;39.04731402556672
47.13816181604537;45.09984585587201
47.20628054699341;38.75832002695515
47.274399277941455;44.87932597935081
47.34251800888949;42.647807835157494
47.410636739837535;42.88996776926329
47.47875547078558;34.33440142737359
47.54687420173362;37.702728767790134
47.614992932681666;44.694257964000656
47.68311166362971;44.53118585198232
47.751230394577746;45.527894716133474
47.81934912552579;45.26603252573479
47.88746785647383;39.25330720477867
47.95558658742188;48.12084488614001
48.02370531836992;32.244417839659754
48.091824049317964;39.474119517241995
48.15994278026601;39.18572755800251
48.228061511214044;44.654758515820504
48.29618024216209;42.66865861405414
48.36429897311013;40.404480848050596
48.432417704058174;37.45148406560125
48.50053643500622;50.21238805325713
48.56865516595426;45.07481665582253
48.6367738969023;33.29912443350606
48.70489262785034;50.59561033231937
48.773011358798385;39.89086171006541
48.84113008974643;44.591404920454494
48.90924882069447;45.12495084277202
48.977367551642516;49.909075555831244
49.04548628259056;36.34318806923359
49.113605013538596;48.72336312384582
49.18172374448664;45.83124197399707
49.24984247543468;38.015602700066665
49.317961206382726;41.33484337484702
49.38607993733077;38.07759399681488
49.45419866827881;44.26380753054101
49.52231739922685;43.41848611083991
49.59043613017489;49.22564227226606
49.65855486112294;46.604926236858866
49.72667359207098;46.43512321702054
49.794792323019024;42.679875208023
49.86291105396707;48.39680230367221
49.931029784915104;37.016926917688586
49.99914851586315;41.35034401606892
50.06726724681119;46.955215241690894
50.135385977759235;44.6917640219418
50.20350470870728;46.52657910593209
50.27162343965532;25.04788360055467
50.339742170603365;47.92692124296586
50.4078609015514;46.14086168244639
50.475979632499445;43.36309577470111
50.54409836344749;51.33991730615753
50.61221709439553;45.6108137896658
50.680335825343576;37.7058493769675
50.74845455629162;51.581960773491616
50.816573287239656;38.93416665889723
50.8846920181877;47.52711769242971
50.95281074913574;41.798860870019936
51.02092948008379;43.93131998394553
51.08904821103183;49.391415090879974
51.157166941979874;43.53267626301619
51.22528567292791;47.17183999877598
51.293404403875954;45.92917279784519
51.361523134824;32.76539544435257
51.42964186577204;51.104900068398315
51.497760596720084;52.28011781606981
51.56587932766813;49.559681696085434
51.63399805861617;41.11488238563737
51.70211678956421;52.28000480905824
51.77023552051225;44.02115913195427
51.838354251460295;41.782992494056295
51.90647298240834;42.32459515929003
51.97459171335638;51.759747355905176
52.042710444304426;56.43699102560157
52.11082917525246;40.99144453862047
52.178947906200506;57.53625292190256
52.24706663714855;51.363304478331756
52.31518536809659;55.21390962363312
52.383304099044636;49.55093358392879
52.45142282999268;56.5256203442419
52.51954156094072;37.337655285836426
52.58766029188876;56.477777561168665
52.6557790228368;43.43672552238063
52.72389775378485;48.71946907069106
52.79201648473289;54.52911144865447
52.860135215680934;55.13831668483292
52.92825394662898;55.52266325644269
52.996372677577014;58.7421352972007
53.06449140852506;37.71163834775858
53.1326101394731;60.95137600414877
53.200728870421145;62.46181049717027
53.26884760136919;57.97258622107811
53.33696633231723;68.36534306089152
53.405085063265275;71.24705182940744
53.47320379421331;65.01257403698436
53.541322525161355;65.4730341176011
53.6094412561094;72.2150086812296
53.67755998705744;64.49497622674049
53.745678718005486;70.48538331914618
53.81379744895353;67.95552333988164
53.881916179901566;54.116757990159236
53.95003491084961;61.92307653119262
54.01815364179765;66.86149509050212
54.0862723727457;47.26400644001853
54.15439110369374;51.175516731949386
54.222509834641784;58.55557529198723
54.29062856558982;58.69579339163175
54.358747296537864;59.23614081842941
54.42686602748591;62.93544246976123
54.49498475843395;62.23749134265957
54.563103489381994;66.69159701486251
54.63122222033004;60.91262388623924
54.69934095127808;67.81065581544074
54.76745968222612;62.40651363953124
54.83557841317416;69.68314376398506
54.903697144122205;59.122324157566375
54.97181587507025;59.59510844352532
55.03993460601829;64.40974270918328
55.108053336966336;56.767041717173406
55.17617206791437;44.454158874713414
55.244290798862416;61.382997490198406
55.31240952981046;41.15281095192956
55.3805282607585;46.47233045653867
55.448646991706546;56.60339857218655
55.51676572265459;51.21167593501702
55.584884453602626;53.59767601316109
55.65300318455067;61.602215809193126
55.72112191549871;61.78038788273953
55.78924064644676;58.80585235034136
55.8573593773948;59.14854378319162
55.925478108342844;48.596165416290205
55.99359683929089;54.15822374690848
56.061715570238924;58.82635842696289
56.12983430118697;51.919907822756485
56.19795303213501;51.22851062769855
56.266071763083055;52.43638490353253
56.3341904940311;54.353196988872256
56.40230922497914;51.97696959331418
56.47042795592718;57.267113935982614
56.53854668687522;57.72701206621136
56.606665417823265;51.381975844018115
56.67478414877131;58.889267426440234
56.74290287971935;56.59624649265766
56.811021610667396;49.8794302468276
56.87914034161544;36.84159361764302
56.947259072563476;50.743100239944056
57.01537780351152;53.22178891885109
57.08349653445956;50.68845327554393
57.15161526540761;54.308892413695055
57.21973399635565;54.963877575347205
57.287852727303694;53.99947174437861
57.35597145825173;50.120393419176075
57.424090189199774;34.8803524692827
57.49220892014782;41.88735331315496
57.56032765109586;50.02515168383895
57.628446382043904;52.49399950661682
57.69656511299195;52.586104298302246
57.76468384393999;50.952527125005375
57.83280257488803;53.517552770744565
57.90092130583607;52.84440682342034
57.969040036784115;51.8125114485317
58.03715876773216;56.098635908281686
58.1052774986802;57.84826073792455
58.173396229628246;46.22346190974321
58.24151496057628;52.94181204466042
58.309633691524326;53.20932318131878
58.37775242247237;58.077746409166494
58.44587115342041;47.461218873879176
58.513989884368456;45.90983633628283
58.5821086153165;49.0466079777314
58.650227346264536;33.68201925985025
58.71834607721258;45.41356893838669
58.78646480816062;50.77298365772202
58.85458353910867;47.20779637755946
58.92270227005671;44.48460146800046
58.990821001004754;28.16242424245708
59.0589397319528;42.333364985378424
59.127058462900834;48.345401806125956
59.19517719384888;45.473294865698094
59.26329592479692;39.24832722031858
59.331414655744965;48.16252467767554
59.39953338669301;43.07847699284483
