frequency;power
11.051154759335203;44.742633676447234
11.108712857040075;50.07926524209079
11.166270954744945;47.96631581152565
11.223829052449815;53.980609685300756
11.281387150154687;57.45781556070092
11.338945247859558;58.370512120022255
11.396503345564428;40.68289711157817
11.4540614432693;54.61574185415179
11.51161954097417;43.98962272816387
11.569177638679042;51.670342398004045
11.626735736383912;50.82761665381455
11.684293834088782;54.57224596645154
11.741851931793654;47.40365405068823
11.799410029498524;53.62107938243388
11.856968127203395;56.50856585687095
11.914526224908267;49.889205575553106
11.972084322613137;58.717095277166905
12.029642420318009;44.341038865826135
12.087200518022879;56.28612419506722
12.14475861572775;60.943039929416585
12.202316713432621;53.68255035858886
12.259874811137491;50.95005670119792
12.317432908842362;57.08762632556761
12.374991006547233;51.17625934296348
12.432549104252104;59.515421520100425
12.490107201956976;47.33862329222813
12.547665299661846;50.94627476156768
12.605223397366716;44.78996386142175
12.662781495071588;51.79482077931205
12.720339592776458;57.93976600569435
12.777897690481328;51.337798076383685
12.8354557881862;57.440380395795
12.89301388589107;47.98634378338873
12.95057198359594;50.318306214227356
13.008130081300813;55.516511868895186
13.065688179005683;53.95045981401073
13.123246276710555;59.273618282896635
13.180804374415425;54.7361032690116
13.238362472120295;40.769836224444646
13.295920569825167;56.66066017913751
13.353478667530037;54.580533870953644
13.411036765234908;58.65797870559523
13.46859486293978;43.3594543004771
13.52615296064465;55.17924257650896
13.583711058349522;55.94222642422598
13.641269156054392;48.706147273910304
13.698827253759262;47.86049678634305
13.756385351464134;60.666363790432705
13.813943449169004;58.6907430385298
13.871501546873874;56.66999281994744
13.929059644578746;54.9827379358294
13.986617742283617;50.7006029706211
14.044175839988489;51.94970327749922
14.101733937693359;52.226296145758
14.159292035398229;60.27655951994484
14.216850133103101;61.566321502651526
14.274408230807971;46.88673709044055
14.331966328512841;61.580991535550204
14.389524426217713;57.34310928332387
14.447082523922584;61.056190357776714
14.504640621627455;65.25443466868997
14.562198719332326;64.72820340948856
14.619756817037196;59.68330513982707
14.677314914742068;57.65207413822232
14.734873012446938;48.96975530538491
14.792431110151808;58.77954718287131
14.84998920785668;59.074435975926455
14.90754730556155;42.96857296061003
14.96510540326642;53.70078827219289
15.022663500971293;60.168580206149
15.080221598676163;59.529222751616174
15.137779696381035;62.587654275955835
15.195337794085905;58.293898249654525
15.252895891790775;60.67633547084239
15.310453989495647;58.3722392463497
15.368012087200517;51.40332832097872
15.425570184905387;59.39483638722815
15.48312828261026;62.23578138221721
15.54068638031513;62.919802672981845
15.598244478020002;56.94588099489533
15.655802575724872;52.409207939640396
15.713360673429742;58.74870178833853
15.770918771134614;55.224056033611014
15.828476868839484;49.074665067421165
15.886034966544354;59.47322535013627
15.943593064249226;55.56803723248616
16.0011511619541;59.671219908269116
16.05870925965897;60.77371537398467
16.11626735736384;50.55521332842724
16.17382545506871;61.50587730266028
16.23138355277358;60.338267536852435
16.288941650478453;58.96346547324438
16.346499748183323;52.786524097915745
16.404057845888193;60.714314883161045
16.461615943593063;54.87988347391317
16.519174041297934;57.753164165820465
16.576732139002804;62.10180267981155
16.634290236707677;59.83159387929461
16.691848334412548;57.91594544275356
16.749406432117418;52.940823841562306
16.806964529822288;45.422517627962606
16.86452262752716;49.44195805567539
16.922080725232032;56.27025545382488
16.979638822936902;62.11664370139947
17.037196920641772;56.863875022935886
17.094755018346643;59.86966208367147
17.152313116051513;50.87313471142224
17.209871213756383;55.746571502408145
17.267429311461257;52.88799805107267
17.324987409166127;55.783619649350356
17.382545506870997;54.301804947975654
17.440103604575867;61.03418670126557
17.497661702280737;54.36865423492614
17.55521979998561;55.96608423422794
17.61277789769048;55.26981610251002
17.67033599539535;45.53839162781772
17.727894093100222;51.79497288462085
17.785452190805092;51.74662379287595
17.843010288509966;60.19282544648433
17.900568386214836;58.73409822528426
17.958126483919706;48.38620466697869
18.015684581624576;55.875678415421106
18.073242679329447;54.133446095130815
18.130800777034317;54.881705210618975
18.18835887473919;46.8635414700516
18.24591697244406;57.9487968713157
18.30347507014893;60.88544386557178
18.3610331678538;61.669292546411796
18.41859126555867;56.408938168358574
18.476149363263545;52.36898882434438
18.533707460968415;60.528826464494614
18.591265558673285;61.413492327074465
18.648823656378156;54.111969573126366
18.706381754083026;60.764975343009354
18.763939851787896;62.26200139516319
18.82149794949277;48.248140885408674
18.87905604719764;53.99991204997525
18.93661414490251;46.539846843242415
18.99417224260738;63.31434367692877
19.05173034031225;55.696250431240145
19.109288438017124;61.64935848702097
19.166846535721994;49.823274481352094
19.224404633426865;47.52659720932535
19.281962731131735;58.12424294062915
19.339520828836605;49.01867585879204
19.39707892654148;50.43100397696357
19.45463702424635;54.181554908905895
19.51219512195122;46.004549860529416
19.56975321965609;56.6657519357755
19.62731131736096;55.43871642494175
19.68486941506583;61.66467763824154
19.742427512770703;61.31635768333068
19.799985610475574;41.683947107817914
19.857543708180444;47.566600138975225
19.915101805885314;55.4676503070722
19.972659903590184;56.662055419825904
20.030218001295058;55.99311502925279
20.087776098999928;48.04459680290528
20.1453341967048;51.50353757945075
20.20289229440967;53.3316877243282
20.26045039211454;56.87224485424312
20.31800848981941;57.093370832668064
20.375566587524283;55.74550162630628
20.433124685229153;59.02355181482686
20.490682782934023;56.0800653557513
20.548240880638893;54.07857159933385
20.605798978343763;48.438910460099656
20.663357076048637;57.33062775779838
20.720915173753507;58.78044126013533
20.778473271458378;56.834818506858504
20.836031369163248;53.856852909721255
20.893589466868118;50.12787270318255
20.95114756457299;53.74942575702801
21.008705662277862;55.89422859172859
21.066263759982732;54.26798676283495
21.123821857687602;36.525785933503784
21.181379955392472;56.36632798764187
21.238938053097343;59.03232658660981
21.296496150802216;48.94253274384121
21.354054248507087;55.50105120252528
21.411612346211957;48.6604287646841
21.469170443916827;53.93722935274197
21.526728541621697;56.04483108867801
21.58428663932657;52.381762817754506
21.64184473703144;53.53144873472138
21.69940283473631;44.31376617776978
21.75696093244118;56.29395822269882
21.81451903014605;49.07560785975698
21.872077127850925;61.15268046691934
21.929635225555796;53.93166880750903
21.987193323260666;52.52168165080346
22.044751420965536;52.27117317514556
22.102309518670406;53.594941034985844
22.159867616375276;50.15985674022386
22.21742571408015;41.651048037284724
22.27498381178502;58.32626398091611
22.33254190948989;55.15530872567414
22.39010000719476;54.8045890114489
22.44765810489963;45.3204022880894
22.505216202604505;56.95540961214317
22.562774300309375;56.33087476700071
22.620332398014245;54.647513573964716
22.677890495719115;52.193392440835915
22.735448593423985;51.21559145206285
22.793006691128856;23.078164576158684
22.85056478883373;54.39955038029467
22.9081228865386;59.878618310237925
22.96568098424347;53.35018652010617
23.02323908194834;52.097689701309456
23.08079717965321;47.89176237733557
23.138355277358084;46.644377278055266
23.195913375062954;57.989285110710455
23.253471472767824;58.094562743957844
23.311029570472694;45.75993021287445
23.368587668177565;60.19163315725207
23.42614576588244;39.867754023139014
23.48370386358731;55.90305883006273
23.54126196129218;59.25023103013529
23.59882005899705;53.56438962846927
23.65637815670192;53.014207574385246
23.71393625440679;48.68118417575342
23.771494352111663;56.485390061483905
23.829052449816533;55.537015567827915
23.886610547521403;48.32245041814726
23.944168645226274;58.27430355786461
24.001726742931144;26.156949451872098
24.059284840636018;60.42915221331022
24.116842938340888;55.61553976449077
24.174401036045758;51.323225251020844
24.231959133750628;58.265113909740876
24.2895172314555;65.47349588172645
24.34707532916037;56.1183402630562
24.404633426865242;67.4896870492345
24.462191524570112;62.35217431569414
24.519749622274983;70.34062473439265
24.577307719979853;68.67089204160708
24.634865817684723;62.287282627426166
24.692423915389597;59.95337229362469
24.749982013094467;61.82797342870068
24.807540110799337;40.46517688711704
24.865098208504207;59.31028927846194
24.922656306209078;65.6705615268203
24.98021440391395;59.1129824839036
25.03777250161882;55.09030018016929
25.09533059932369;63.73699148210679
25.152888697028562;59.06581818943039
25.210446794733432;54.911773074925925
25.268004892438302;54.58576169563627
25.325562990143176;59.51620465035801
25.383121087848046;65.08805936929664
25.440679185552916;60.113701199386654
25.498237283257787;68.43737107199057
25.555795380962657;63.28563047233321
25.61335347866753;61.11214931283591
25.6709115763724;49.93128910044778
25.72846967407727;57.85161621106571
25.78602777178214;62.42855007643793
25.84358586948701;61.3719492094451
25.90114396719188;61.775692367552054
25.958702064896755;65.33056965265212
26.016260162601625;63.03186246156376
26.073818260306496;56.46283644283915
26.131376358011366;54.73106277228163
26.188934455716236;55.99045891261366
26.24649255342111;53.21057046989689
26.30405065112598;61.508823268739334
26.36160874883085;59.08155923744452
26.41916684653572;55.08134219678347
26.47672494424059;59.62787582247629
26.534283041945464;58.24465360399951
26.591841139650334;54.400328457834576
26.649399237355205;51.06332237937739
26.706957335060075;57.09410525636399
26.764515432764945;60.46257487490315
26.822073530469815;49.07417016297845
26.87963162817469;59.51989229990912
26.93718972587956;62.19609205674482
26.99474782358443;58.1765997003108
27.0523059212893;63.97259153234967
27.10986401899417;59.95505024969134
27.167422116699043;62.99914693528673
27.224980214403914;69.76771880571717
27.282538312108784;59.259117069870214
27.340096409813654;64.11351604668616
27.397654507518524;51.254027986124086
27.455212605223398;58.966487383118526
27.512770702928268;50.09840673434645
27.57032880063314;58.04582460512794
27.62788689833801;63.67211196712035
27.68544499604288;65.88761582818982
27.74300309374775;54.56081164902752
27.800561191452623;60.95560214067852
27.858119289157493;59.80752894743884
27.915677386862363;51.00456043983341
27.973235484567233;57.03082015559704
28.030793582272103;68.80179028143166
28.088351679976977;62.125335080533944
28.145909777681847;68.15343289599527
28.203467875386718;66.08753329404627
28.261025973091588;74.7306804757501
28.318584070796458;63.67139300262522
28.376142168501328;74.33861085507966
28.433700266206202;63.74950738868003
28.491258363911072;67.10747099723925
28.548816461615942;80.9410613417451
28.606374559320813;73.64679745686159
28.663932657025683;67.92692352647153
28.721490754730556;75.3364102996846
28.779048852435427;63.47811955601134
28.836606950140297;67.33216489266078
28.894165047845167;59.07347592456195
28.951723145550037;69.95515775236471
29.00928124325491;67.92570020482916
29.06683934095978;67.66375190517172
29.12439743866465;55.71858897514857
29.18195553636952;63.01089968066588
29.23951363407439;59.40644559785164
29.297071731779262;65.2170772044706
29.354629829484136;66.13384966727708
29.412187927189006;59.11495504097242
29.469746024893876;60.0537592450954
29.527304122598746;64.9658668974592
29.584862220303616;70.50343014215757
29.64242031800849;71.63644255318425
29.69997841571336;74.17670819499024
29.75753651341823;71.07651318726732
29.8150946111231;63.55267265039768
29.87265270882797;62.34754916568981
29.93021080653284;62.66804040176182
29.987768904237715;68.8805125205414
30.045327001942585;71.36840139863308
30.102885099647455;73.52502414582784
30.160443197352325;71.79755875596075
30.218001295057196;71.37438160323802
30.27555939276207;69.9972446853188
30.33311749046694;71.27167443502236
30.39067558817181;70.21283808747087
30.44823368587668;68.75607066658608
30.50579178358155;66.98168010344418
30.563349881286424;64.58241571891752
30.620907978991294;45.329775678485575
30.678466076696164;61.04081114207976
30.736024174401035;62.96587375226328
30.793582272105905;52.68701826961692
30.851140369810775;40.56993177987187
30.90869846751565;62.71246265769076
30.96625656522052;58.445144456363636
31.02381466292539;66.71962965318872
31.08137276063026;61.92114726947365
31.13893085833513;64.10175436099442
31.196488956040003;61.424464190098355
31.254047053744873;65.10610294756296
31.311605151449744;62.81981182647808
31.369163249154614;59.787653825075246
31.426721346859484;54.16724241076481
31.484279444564354;58.36107643006002
31.541837542269228;56.23281809327957
31.599395639974098;48.70067339734993
31.65695373767897;59.06484643756106
31.71451183538384;60.601363772361616
31.77206993308871;53.12699878930439
31.829628030793582;53.10582369013321
31.887186128498453;56.88416320971142
31.944744226203323;57.08613173853582
32.0023023239082;52.74305272365815
32.05986042161307;39.94484186885104
32.11741851931794;54.1266468491318
32.17497661702281;54.83934684710596
32.23253471472768;56.130102506188706
32.29009281243255;52.0112849823829
32.34765091013742;58.429069433202656
32.40520900784229;56.88290586145236
32.46276710554716;58.30530634651117
32.52032520325203;57.77901310376816
32.577883300956906;58.50150962342346
32.635441398661776;57.735706226817044
32.692999496366646;54.60891354765002
32.750557594071516;51.63568286609323
32.808115691776386;63.641877075262826
32.86567378948126;55.229411672738955
32.92323188718613;59.224500444273986
32.980789984891;59.10697261789931
33.03834808259587;42.98313883841091
33.09590618030074;63.90163731471854
33.15346427800561;57.14414451672411
33.211022375710485;48.719898608214265
33.268580473415355;57.846697909237676
33.326138571120225;61.10779734157366
33.383696668825095;53.43209131586974
33.441254766529966;66.007165368605
33.498812864234836;54.121449348686845
33.556370961939706;56.09918511764499
33.613929059644576;53.77578327692953
33.671487157349446;45.77768756134584
33.72904525505432;49.55613282830426
33.78660335275919;55.97958197664586
33.844161450464064;51.32859506885705
33.901719548168934;47.9792433340934
33.959277645873804;55.421828936217146
34.016835743578675;52.725913347760816
34.074393841283545;52.401722989767336
34.131951938988415;53.684028693663
34.189510036693285;63.32765921189857
34.247068134398155;56.4030413184983
34.304626232103026;50.35139354968722
34.362184329807896;49.21062721053055
34.419742427512766;58.648033536267164
34.47730052521764;48.40614300196595
34.53485862292251;59.601346062059065
34.592416720627384;62.54531136417697
34.649974818332254;51.08172718298617
34.707532916037124;53.400625059899156
34.765091013741994;60.60897512036915
34.822649111446864;59.25481227630337
34.880207209151735;51.967162238594256
34.937765306856605;59.83720038055044
34.995323404561475;55.60554551865248
35.052881502266345;52.13935828325444
35.11043959997122;55.646750764523176
35.16799769767609;56.09810970559539
35.22555579538096;61.142333153418306
35.28311389308583;60.822618850272775
35.3406719907907;55.06167214584921
35.39823008849557;64.13021690807027
35.455788186200444;66.96232673813307
35.513346283905314;52.64223305171355
35.570904381610184;54.95302788478263
35.628462479315054;47.7626497185023
35.68602057701993;58.42519308828607
35.7435786747248;63.229129450281
35.80113677242967;61.70149797250248
35.85869487013454;51.732723137603706
35.91625296783941;61.60294310388495
35.97381106554428;56.735051683281405
36.03136916324915;57.90701436700185
36.08892726095402;55.28995208776212
36.14648535865889;57.222974845699774
36.20404345636376;43.917468622550814
36.26160155406863;58.073566266423626
36.31915965177351;58.32306271442978
36.37671774947838;54.28833651880098
36.43427584718325;52.61926179509715
36.49183394488812;61.576798193128674
36.54939204259299;52.57456256342408
36.60695014029786;55.82664715083445
36.66450823800273;59.227515399355966
36.7220663357076;56.64098739164912
36.77962443341247;58.89799288313347
36.83718253111734;56.79664480706916
36.89474062882221;63.171991736884934
36.95229872652709;53.38334949411454
37.00985682423196;61.927791535127284
37.06741492193683;49.8349029417555
37.1249730196417;61.59840233913508
37.18253111734657;54.416540618731055
37.24008921505144;57.72452332678829
37.29764731275631;55.94365174005883
37.35520541046118;56.889172009368096
37.41276350816605;51.32992349508844
37.47032160587092;57.62902460189668
37.52787970357579;49.00664378677143
37.58543780128067;59.1709381053827
37.64299589898554;59.7077470660798
37.70055399669041;51.1909043743423
37.75811209439528;47.798314597743676
37.81567019210015;48.74324905195384
37.87322828980502;46.16086435253027
37.93078638750989;51.49483474580603
37.98834448521476;53.75992542472706
38.04590258291963;53.42232552764125
38.1034606806245;40.49762212836966
38.16101877832938;59.80868200599002
38.21857687603425;57.558688757485434
38.27613497373912;59.57405832504136
38.33369307144399;59.05588638575019
38.39125116914886;62.16165473061843
38.44880926685373;61.29209741132469
38.5063673645586;46.015951428680566
38.56392546226347;51.15197107751606
38.62148355996834;55.96022321147082
38.67904165767321;53.246603027409456
38.73659975537808;57.7199440477343
38.79415785308296;57.94282530106719
38.85171595078783;59.20541738004759
38.9092740484927;59.499889884062426
38.96683214619757;60.130903673383344
39.02439024390244;36.446783406685206
39.08194834160731;54.80994179073855
39.13950643931218;58.8248298126371
39.19706453701705;60.27445069650451
39.25462263472192;53.172571863478
39.31218073242679;61.87731501765537
39.36973883013166;52.04347720912288
39.42729692783654;62.18919895537841
39.48485502554141;60.22503529828004
39.54241312324628;49.63887772617932
39.59997122095115;59.53598320241948
39.65752931865602;55.160333238503966
39.71508741636089;61.099222523065045
39.77264551406576;54.64413477015799
39.83020361177063;55.539027433250396
39.8877617094755;59.9671640216745
39.94531980718037;53.57633853244024
40.00287790488524;59.92132582069082
40.060436002590116;51.787611311969385
40.117994100294986;53.27444113386781
40.175552197999856;60.473882463850366
40.233110295704726;59.359720626079884
40.2906683934096;40.117468483771304
40.34822649111447;54.988268883874134
40.40578458881934;58.16945419134391
40.46334268652421;50.58398177357834
40.52090078422908;42.05984682059342
40.57845888193395;52.83227170006742
40.63601697963882;52.15367094949383
40.693575077343695;53.57333410805594
40.751133175048565;51.03042171400344
40.808691272753435;54.077596165934956
40.866249370458306;58.545800024568315
40.923807468163176;59.52907258788607
40.981365565868046;63.25899806187599
41.038923663572916;60.8461445439173
41.096481761277786;58.722499080631636
41.15403985898266;58.57662791026197
41.21159795668753;54.06824803520587
41.269156054392404;54.75397117683221
41.326714152097274;52.97375985673591
41.384272249802144;54.526273259514035
41.441830347507015;60.38415755919371
41.499388445211885;47.68644815702545
41.556946542916755;53.73064745483297
41.614504640621625;52.24258118242477
41.672062738326495;56.52752229318778
41.729620836031366;51.207733006081426
41.787178933736236;56.8445668685152
41.844737031441106;45.56115104771457
41.90229512914598;60.176123438094876
41.95985322685085;58.36948702471009
42.017411324555724;59.12450506102195
42.074969422260594;46.68118872717137
42.132527519965464;61.75544250983086
42.190085617670334;51.480400943680536
42.247643715375204;57.65366822666448
42.305201813080075;59.274226101101426
42.362759910784945;56.151709539025035
42.420318008489815;52.00417408535052
42.477876106194685;57.67696943742563
42.53543420389956;61.999472073065505
42.59299230160443;56.05372779744597
42.6505503993093;59.26976450523472
42.70810849701417;50.31392033411489
42.76566659471904;48.0879136227387
42.82322469242391;44.28912939667771
42.880782790128784;51.81293736176359
42.938340887833654;49.21078567259013
42.995898985538524;56.13134210655586
43.053457083243394;50.89749630368146
43.111015180948264;54.50467393894891
43.16857327865314;56.193909895059946
43.22613137635801;40.55338594848059
43.28368947406288;56.02562545064387
43.34124757176775;60.940781579576885
43.39880566947262;55.25381877692727
43.45636376717749;58.04499972768376
43.51392186488236;57.73847175182931
43.57147996258723;52.85938165198418
43.6290380602921;58.33249090250419
43.68659615799697;47.305291563203085
43.74415425570185;57.84082790232816
43.80171235340672;62.23687290730365
43.85927045111159;47.12572485769428
43.91682854881646;45.51490640501256
43.97438664652133;55.43949123625037
44.0319447442262;52.08217161292879
44.08950284193107;54.88935111526841
44.14706093963594;57.27142046074965
44.20461903734081;53.17454858061316
44.26217713504568;55.54186441702242
44.31973523275055;54.24455241790674
44.37729333045543;58.263966067661016
44.4348514281603;54.569265308838595
44.49240952586517;42.90060721643726
44.54996762357004;45.91620952002895
44.60752572127491;54.531492002489095
44.66508381897978;52.58386167254682
44.72264191668465;57.57421377724182
44.78020001438952;52.325227483604294
44.83775811209439;59.760790724682955
44.89531620979926;57.94258746502186
44.95287430750413;51.11347331857072
45.01043240520901;52.56404041802318
45.06799050291388;58.89549886227953
45.12554860061875;43.55300537146552
45.18310669832362;53.269570063523275
45.24066479602849;56.085163212274594
45.29822289373336;55.99792831915263
45.35578099143823;62.894163155688254
45.4133390891431;54.89260007673288
45.47089718684797;63.620487239242905
45.52845528455284;61.36175351286085
45.58601338225771;66.11154696488535
45.64357147996259;51.80322296450922
45.70112957766746;63.99922927002685
45.75868767537233;65.25901098475752
45.8162457730772;57.63726651191674
45.87380387078207;60.93894768738753
45.93136196848694;44.588370289590785
45.98892006619181;57.53907641785528
46.04647816389668;63.47440636542867
46.10403626160155;60.182221982204
46.16159435930642;51.20070817224097
46.21915245701129;65.66932403469296
46.27671055471617;64.21962383009568
46.33426865242104;65.19540271885218
46.39182675012591;61.268124252843236
46.44938484783078;58.32074213196705
46.50694294553565;69.09209919880072
46.56450104324052;68.07405928787217
46.62205914094539;57.297990656969596
46.67961723865026;65.0027453582575
46.73717533635513;59.6856879422812
46.79473343406;65.31643201479314
46.85229153176488;62.473298982649524
46.90984962946975;65.68652917111882
46.96740772717462;62.45811582333462
47.02496582487949;66.0220054243693
47.08252392258436;50.25344400006496
47.14008202028923;63.735167168426585
47.1976401179941;61.00505654959462
47.25519821569897;61.36441848767494
47.31275631340384;60.64169786893966
47.37031441110871;49.10293187695058
47.42787250881358;57.59036385219939
47.485430606518456;60.36099146434233
47.542988704223326;45.821039343859226
47.600546801928196;51.949396679170974
47.65810489963307;55.84862873786099
47.71566299733794;46.038478992376014
47.77322109504281;60.161416529606235
47.83077919274768;46.51021787803268
47.88833729045255;55.63939188498939
47.94589538815742;62.64812158651466
48.00345348586229;60.689108808675094
48.06101158356716;65.40497254221523
48.118569681272035;57.92863653329956
48.176127778976905;49.786095078887946
48.233685876681776;50.141521881926394
48.291243974386646;60.161207946736
48.348802072091516;63.49649833857305
48.406360169796386;66.00540145303393
48.463918267501256;63.01652445542044
48.52147636520613;62.633195514274206
48.579034462911;62.74254178027001
48.63659256061587;62.18840766364074
48.69415065832074;44.674212803344616
48.751708756025614;49.745059207504944
48.809266853730485;62.55361964830474
48.866824951435355;66.471883023366
48.924383049140225;65.87593240507032
48.981941146845095;68.50413574919797
49.039499244549965;66.26906231075863
49.097057342254836;64.84054013764516
49.154615439959706;63.9721529339585
49.212173537664576;58.948941375544976
49.269731635369446;57.0731369307249
49.32728973307432;62.445363015571225
49.384847830779194;56.90666755743867
49.442405928484064;52.66768654665092
49.499964026188934;64.41716228771656
49.557522123893804;55.7111848503219
49.615080221598674;59.192565710461665
49.672638319303545;60.88744636940297
49.730196417008415;35.816280163877735
49.787754514713285;54.00550634718192
49.845312612418155;61.99366790984557
49.902870710123025;62.516537321471446
49.9604288078279;68.25534836590622
50.01798690553277;56.12271497900699
50.07554500323764;51.522060196108484
50.13310310094251;61.32137827194068
