frequency;power
26.427250492155338;63.72039583248774
26.486905685139888;66.87602534118386
26.54656087812444;62.879341365553294
26.60621607110899;63.73637284258151
26.665871264093536;64.79382484072411
26.725526457078086;72.04253497473671
26.785181650062636;41.555114429810736
26.844836843047183;67.01021705788128
26.904492036031733;55.45181712794295
26.964147229016284;64.8748159945164
27.023802422000834;63.10238040221264
27.08345761498538;62.68952956842821
27.14311280796993;63.49439051458766
27.20276800095448;52.553625959353774
27.26242319393903;49.891252381126165
27.32207838692358;61.9610611735503
27.38173357990813;54.973168396481626
27.441388772892676;67.00482743250039
27.501043965877226;62.76067223213617
27.560699158861777;53.24539775756541
27.620354351846327;66.78158383959875
27.680009544830874;56.795213357736955
27.739664737815424;64.82541020035772
27.799319930799975;61.823520137622545
27.85897512378452;46.933478059883285
27.91863031676907;54.4258250609926
27.978285509753622;63.4607426745104
28.03794070273817;60.35077088070635
28.09759589572272;57.25334947729816
28.15725108870727;64.4359034086806
28.21690628169182;61.104787868773684
28.276561474676367;52.609173016270006
28.336216667660917;59.80371068420831
28.395871860645467;64.67412079039987
28.455527053630014;63.13234562238093
28.515182246614565;58.298565630692
28.574837439599115;65.77428594883139
28.634492632583665;66.30769786329581
28.694147825568212;55.620771797678486
28.753803018552762;67.55710983871111
28.813458211537313;69.55136069895129
28.87311340452186;65.71856610613962
28.93276859750641;51.87074356416748
28.99242379049096;62.66293050777507
29.052078983475507;63.994726035157356
29.111734176460057;65.67444306401653
29.171389369444608;64.23451111450193
29.231044562429158;56.54138392647444
29.290699755413705;69.6008186037726
29.350354948398255;60.586280462599255
29.410010141382806;60.401065678372454
29.469665334367352;68.6230855639
29.529320527351903;65.80504217374316
29.588975720336453;71.00135678653614
29.648630913321;69.96946143248242
29.70828610630555;66.72312743066482
29.7679412992901;63.309478477824456
29.82759649227465;66.77688560412142
29.887251685259198;45.93629925778803
29.946906878243748;67.96891870218657
30.0065620712283;65.34391963857007
30.066217264212845;56.165824604925156
30.125872457197396;60.67164051323479
30.185527650181946;61.87773673524464
30.245182843166493;66.14836469697951
30.304838036151043;63.83998650994647
30.364493229135594;68.73701821221941
30.424148422120144;74.07278953007183
30.48380361510469;70.34301678528448
30.54345880808924;72.49426445072822
30.60311400107379;73.59478968158737
30.66276919405834;69.19471847041956
30.72242438704289;65.20577712842963
30.78207958002744;63.01769356820068
30.84173477301199;69.61648960561485
30.901389965996536;66.53242220245183
30.961045158981086;64.49375271702742
31.020700351965637;64.56579550396759
31.080355544950184;67.95282610846455
31.140010737934734;72.39508176555358
31.199665930919284;74.46568564493286
31.25932112390383;66.52781953275482
31.31897631688838;67.54248736322293
31.378631509872932;73.94473187857645
31.438286702857482;73.09834272647927
31.49794189584203;76.29204764649279
31.55759708882658;75.84082313897966
31.61725228181113;74.96359379729181
31.676907474795676;61.68012802284589
31.736562667780227;77.09525990134766
31.796217860764777;77.74199117709428
31.855873053749324;78.66345060865322
31.915528246733874;79.06141724191852
31.975183439718425;77.42687640926492
32.03483863270297;76.52931593919392
32.09449382568752;77.7203680323134
32.15414901867207;72.06844826801083
32.21380421165662;63.44080355659777
32.27345940464117;76.48808986834442
32.33311459762572;51.62411129523076
32.39276979061027;71.98246316501152
32.45242498359482;73.5377529054518
32.51208017657937;78.82639063111642
32.57173536956392;78.54620694313523
32.63139056254847;79.54585504014469
32.69104575553302;75.09077341234936
32.75070094851757;71.64583759794924
32.81035614150211;67.7806632495223
32.87001133448666;76.12952929585978
32.92966652747121;72.3199987580213
32.98932172045576;59.614864432685835
33.04897691344031;71.67683596834061
33.108632106424864;72.00613949458713
33.16828729940941;72.69176000792088
33.22794249239396;66.88545781017353
33.28759768537851;76.76776022822757
33.34725287836306;79.95530424774161
33.40690807134761;64.7876640938249
33.46656326433216;75.6484650474135
33.52621845731671;76.40155604055442
33.58587365030125;70.96266505723943
33.6455288432858;76.81368691602901
33.70518403627035;76.20701818738917
33.7648392292549;66.96201449273177
33.824494422239454;76.38899424359872
33.884149615224004;74.73509159820877
33.943804808208554;78.19067023948332
34.0034600011931;75.46024164904107
34.06311519417765;78.54976235658646
34.1227703871622;71.33904042658114
34.18242558014675;66.8408112051763
34.2420807731313;69.24545137596186
34.30173596611585;48.36462059439231
34.36139115910039;67.99533492581487
34.42104635208494;64.47568011332268
34.48070154506949;56.25237035673159
34.540356738054044;66.85862037205877
34.600011931038594;61.772553092275515
34.659667124023144;58.344054733881336
34.719322317007695;70.09363205181184
34.77897750999224;70.59348413891021
34.83863270297679;68.61730688781644
34.89828789596134;67.36292826486127
34.95794308894589;70.24466390163138
35.01759828193044;73.06963603133568
35.07725347491499;72.50933406617057
35.13690866789954;68.73472569463124
35.19656386088408;55.911500335422375
35.256219053868634;65.45812449213442
35.315874246853184;70.97511076696297
35.375529439837734;71.43504195874384
35.435184632822285;74.03436685423955
35.494839825806835;74.4195435863132
35.554495018791386;68.8131323825893
35.61415021177593;69.56790991618533
35.67380540476048;63.57517538980683
35.73346059774503;67.73741466161407
35.79311579072958;73.49857247756704
35.85277098371413;72.84063461230448
35.91242617669868;60.41068699079759
35.972081369683224;61.97811446876444
36.031736562667774;64.31020984854445
36.091391755652324;66.19841872761815
36.151046948636875;68.42338285479877
36.210702141621425;54.00057630203822
36.270357334605976;70.64623322070149
36.330012527590526;68.86930203462406
36.38966772057507;61.0334647536197
36.44932291355962;67.17018292124324
36.50897810654417;71.46377772389542
36.56863329952872;65.60557033528313
36.62828849251327;66.26309464293209
36.68794368549782;67.65850242216138
36.74759887848237;69.26355104606218
36.807254071466915;63.56443322636161
36.866909264451465;67.02138551138287
36.926564457436015;61.476980956626306
36.986219650420566;62.893081291144604
37.045874843405116;66.25273132985791
37.105530036389666;64.52223116598964
37.16518522937422;66.86193100616093
37.22484042235876;68.68987806210951
37.28449561534331;72.88768475925993
37.34415080832786;63.818333206032634
37.40380600131241;63.44883269955303
37.46346119429696;56.408707420964426
37.52311638728151;63.88255566978689
37.582771580266055;66.34714122064536
37.642426773250605;71.54350966700142
37.702081966235156;68.84057966839333
37.761737159219706;66.61202803400224
37.821392352204256;65.12067153922311
37.88104754518881;65.83565566796291
37.94070273817336;66.55830400715956
38.0003579311579;67.05349177575022
38.06001312414245;56.376691496729414
38.119668317127;66.11898691781097
38.17932351011155;65.47454952985939
38.2389787030961;64.84121079427099
38.29863389608065;69.0301508471862
38.3582890890652;58.490319364090595
38.417944282049746;61.56694807223728
38.477599475034296;71.14553685360053
38.537254668018846;65.61615681628899
38.5969098610034;52.52683285272339
38.65656505398795;64.45149048422033
38.7162202469725;69.20189251104317
38.77587543995705;66.01189742560733
38.83553063294159;68.25535281339755
38.89518582592614;63.410945069695444
38.95484101891069;68.32073609474185
39.01449621189524;61.88216577721941
39.07415140487979;66.06348332638971
39.13380659786434;67.46644428284623
39.193461790848886;65.99045125448617
39.253116983833436;64.80402188741002
39.31277217681799;64.95992820112316
39.37242736980254;62.45984241073221
39.43208256278709;70.93038663401073
39.49173775577164;70.35194576035992
39.55139294875619;65.87427452816196
39.61104814174073;63.25259231399607
39.67070333472528;65.33229753387394
39.73035852770983;70.11850145449671
39.79001372069438;66.28963265911946
39.84966891367893;55.91526595552683
39.90932410666348;65.07437474167327
39.96897929964803;67.50247907326778
40.02863449263258;60.84529130556604
40.08828968561713;66.76665238005789
40.14794487860168;61.726914065390595
40.20760007158623;52.94247323873428
40.26725526457078;64.07373377637046
40.32691045755533;63.677861500549454
40.38656565053988;57.495994347782286
40.44622084352442;61.32947851690683
40.50587603650897;64.5073189013709
40.56553122949352;72.8438374710294
40.62518642247807;70.71723768485145
40.684841615462624;66.5743434966388
40.744496808447174;48.327713614362835
40.80415200143172;54.61450952964326
40.86380719441627;62.78845677712718
40.92346238740082;67.49469017620804
40.98311758038537;52.69633587263825
41.04277277336992;60.53359909001216
41.10242796635447;61.96311181867007
41.16208315933902;66.78986481628179
41.22173835232356;69.90800218325066
41.28139354530811;57.751744581379086
41.34104873829266;69.88829582288676
41.400703931277214;68.02631638793494
41.460359124261764;70.19932381163179
41.520014317246314;67.33653788021476
41.579669510230865;73.92661002899627
41.63932470321541;72.27731715426886
41.69897989619996;72.23468974697414
41.75863508918451;69.57134450692155
41.81829028216906;66.915992822945
41.87794547515361;64.40694747170336
41.93760066813816;58.88093614349705
41.99725586112271;65.7877226526705
42.05691105410725;67.14599718606557
42.116566247091804;65.33165705818818
42.176221440076354;67.21863672816391
42.235876633060904;69.03144508152522
42.295531826045455;69.85393236245314
42.355187019030005;72.2696113805473
42.41484221201455;68.17301801599656
42.4744974049991;67.63783918713534
42.53415259798365;76.58430535303705
42.5938077909682;68.86578582499739
42.65346298395275;69.38307858958636
42.7131181769373;69.66246979400823
42.77277336992185;68.07596169612515
42.832428562906394;71.87446630115025
42.892083755890944;65.22061026770083
42.951738948875494;74.39399188616157
43.011394141860045;78.91272339405361
43.071049334844595;58.95124223576077
43.130704527829145;69.3897115382749
43.190359720813696;74.67271506842903
43.25001491379824;71.51484702962341
43.30967010678279;64.16874142149797
43.36932529976734;65.10104951146799
43.42898049275189;68.42690015075989
43.48863568573644;65.1304087810899
43.54829087872099;54.1010387370561
43.607946071705534;65.52016653433212
43.667601264690084;70.53724960971041
43.727256457674635;69.77224163195508
43.786911650659185;66.43668315298481
43.846566843643735;65.69086399551536
43.906222036628286;66.12729988402887
43.965877229612836;76.83538151890681
44.02553242259738;71.26128913397578
44.08518761558193;74.20074605066974
44.14484280856648;75.24684296010848
44.20449800155103;76.62149159779943
44.26415319453558;74.49890026521693
44.32380838752013;72.53076055978285
44.38346358050468;70.3480294177116
44.443118773489225;74.5902122553578
44.502773966473775;73.48360000826024
44.562429159458326;62.80004206282615
44.622084352442876;71.0367697673524
44.681739545427426;70.13080251306849
44.74139473841198;63.81585146554017
44.80104993139653;64.05857192022192
44.86070512438107;60.704500985752006
44.92036031736562;70.0634973143568
44.98001551035017;70.62752022610076
45.03967070333472;65.34486935887483
45.09932589631927;66.32031524785369
45.15898108930382;60.86552882248081
45.218636282288365;71.36206918345856
45.278291475272916;74.9430212655321
45.337946668257466;76.29651668869967
45.397601861242016;76.90313122303134
45.45725705422657;77.77898175991095
45.51691224721112;76.92996579740948
45.57656744019567;75.27204194976382
45.63622263318021;77.877989705738
45.69587782616476;76.16464141230674
45.75553301914931;77.24386870477655
45.81518821213386;74.6456053625917
45.87484340511841;66.85876081499504
45.93449859810296;74.61193569410736
45.99415379108751;71.87130587982644
46.053808984072056;69.98000127350306
46.113464177056606;65.56173232474404
46.17311937004116;72.48543957936486
46.23277456302571;70.23270701493902
46.29242975601026;67.01903590680884
46.35208494899481;69.82741802088897
46.41174014197936;70.58735176770197
46.4713953349639;65.42559441443426
46.53105052794845;69.75666475489427
46.590705720933;70.16793308013729
46.65036091391755;66.76803512910274
46.7100161069021;55.62270410212097
46.76967129988665;66.6789083537715
46.829326492871196;68.9227654638424
46.88898168585575;69.7888162241247
46.9486368788403;68.9879090219535
47.00829207182485;66.69830626875068
47.0679472648094;72.1250101838705
47.12760245779395;69.51050496570875
47.1872576507785;73.62079476913878
47.24691284376304;69.31401619205408
47.30656803674759;63.29013907731107
47.36622322973214;76.03780133560494
47.42587842271669;72.12130880036804
47.48553361570124;66.80182201440437
47.54518880868579;75.28195044909567
47.604844001670344;75.40367050383404
47.66449919465489;73.89656170959968
47.72415438763944;73.68935171432703
47.78380958062399;75.21160404971572
47.84346477360854;71.07588270183368
47.90311996659309;66.77560941790632
47.96277515957764;62.54407712036921
48.02243035256219;58.99280094297785
48.08208554554673;67.52477184436111
48.14174073853128;70.22740324521487
48.20139593151583;68.10485554111627
48.26105112450038;58.362733230977526
48.320706317484934;59.23361096541566
48.380361510469484;62.608944580011354
48.44001670345403;60.91433610819412
48.49967189643858;73.48951341906606
48.55932708942313;73.0095885480213
48.61898228240768;64.05266980842458
48.67863747539223;62.44424398389988
48.73829266837678;68.24863322461177
48.79794786136133;66.37383370315649
48.85760305434587;70.28831655813357
48.91725824733042;66.03737050183234
48.97691344031497;69.79681998831191
49.036568633299524;74.93474135385038
49.096223826284074;71.7497020531585
49.155879019268625;71.01441016586026
49.215534212253175;70.60380584095891
49.27518940523772;68.70926248491389
49.33484459822227;64.02230384579558
49.39449979120682;65.42205531422422
49.45415498419137;68.29897486951869
49.51381017717592;69.15576707524576
49.57346537016047;64.43576622350994
49.63312056314501;70.9094539504983
49.69277575612956;57.91529441093232
49.752430949114114;69.82873434810736
49.812086142098664;75.81378715923891
49.871741335083215;71.65495497943331
49.931396528067765;70.61528848354956
49.991051721052315;74.70941003494946
50.05070691403686;63.72529907406231
50.11036210702141;70.89781797512876
50.17001730000596;63.95627843357345
50.22967249299051;69.45127558298773
50.28932768597506;65.89145147862898
50.34898287895961;64.01647206926941
50.40863807194416;61.653364503856345
50.468293264928704;61.17177974689983
50.527948457913254;68.22793546096727
50.587603650897805;69.4514608330421
50.647258843882355;68.12773703198614
50.706914036866905;66.86696903800157
50.766569229851456;66.90322503687088
50.826224422836006;68.0100051367871
50.88587961582055;62.943653682353464
50.9455348088051;54.24980041585322
51.00519000178965;64.95978101510164
51.0648451947742;63.99956097982226
51.12450038775875;70.98874677997507
51.1841555807433;67.57102456236291
51.243810773727844;71.14237926518703
51.303465966712395;66.46129403994276
51.363121159696945;71.4893730154926
51.422776352681495;60.885811249149555
51.482431545666046;64.81587506401708
51.542086738650596;46.804253823898954
51.601741931635146;72.2990661337147
51.66139712461969;63.85728276864563
51.72105231760424;68.02961108351236
51.78070751058879;72.41088157164467
51.84036270357334;56.07131303856096
51.90001789655789;67.16480975939777
51.95967308954244;75.06969142947989
