frequency;power
32.76471492239127;50.67003901399247
32.82618718303365;54.20248822047646
32.887659443676036;37.64821505773604
32.949131704318425;59.07508229301232
33.01060396496081;48.03062695625398
33.07207622560319;57.937020356471116
33.13354848624558;56.209932636185144
33.19502074688796;60.01259058074824
33.25649300753035;52.02971022861918
33.317965268172735;54.25634154743654
33.37943752881512;63.27240367676452
33.44090978945751;63.00509864426879
33.50238205009989;52.91975924375948
33.56385431074227;54.61716523911594
33.62532657138466;50.88082989850065
33.686798832027044;59.84251537511692
33.74827109266943;51.31022613217005
33.809743353311816;57.80868448382594
33.8712156139542;56.09769742988959
33.93268787459659;59.40758489407215
33.99416013523897;63.29939810772615
34.055632395881354;58.48459916027076
34.11710465652374;56.09034409130936
34.178576917166126;56.75815873293459
34.24004917780851;57.84611194431776
34.3015214384509;52.581257240790805
34.36299369909328;61.64258543545533
34.42446595973566;53.850453497766814
34.48593822037805;58.668072392596635
34.547410481020435;53.8190144345581
34.608882741662825;55.61399522654717
34.67035500230521;60.70624561686358
34.73182726294759;57.49955527904391
34.79329952358998;60.60522208842354
34.85477178423236;63.1654413922838
34.916244044874745;58.50050660629673
34.977716305517134;46.27338530650883
35.03918856615952;58.84290671455895
35.1006608268019;62.870130087195136
35.16213308744429;57.22923218017282
35.22360534808667;52.172159814678864
35.28507760872906;62.857251238208875
35.346549869371444;64.25150269461761
35.408022130013826;62.79203375838438
35.469494390656216;50.01218688866419
35.5309666512986;60.30873417761212
35.59243891194098;60.290073979683484
35.65391117258337;54.0030275297095
35.71538343322575;44.83959306695206
35.776855693868136;53.179956240772704
35.838327954510525;59.280986091063426
35.89980021515291;61.41999094410096
35.9612724757953;56.533758052794866
36.02274473643768;65.2541668106562
36.08421699708006;31.882422027412236
36.14568925772245;55.940409007092
36.207161518364835;56.04657894747331
36.26863377900722;55.35395815579085
36.33010603964961;56.77551643620724
36.39157830029199;58.4517689664499
36.45305056093437;52.16143792689682
36.51452282157676;55.71073894422679
36.575995082219144;48.06421894779063
36.637467342861534;58.49132301532697
36.698939603503916;51.08395316106494
36.7604118641463;61.97924509730755
36.82188412478869;63.100575126059184
36.88335638543107;64.30593522420668
36.944828646073454;56.15685319428483
37.00630090671584;56.61958747114064
37.067773167358226;48.040615522268496
37.12924542800061;40.871538453001236
37.190717688643;50.971661920371396
37.25218994928538;52.45902054830282
37.31366220992777;54.369379839792686
37.37513447057015;57.92253479113124
37.436606731212535;61.335930374400135
37.498078991854925;56.157147004577716
37.55955125249731;61.54839017173658
37.62102351313969;51.92070713068414
37.68249577378208;68.3350832298966
37.74396803442446;61.96234973973266
37.805440295066845;63.9022926338454
37.866912555709234;61.37264534491522
37.92838481635162;46.48918654792552
37.98985707699401;55.12111753739896
38.05132933763639;55.47163781125826
38.11280159827877;59.247642135166814
38.17427385892116;41.833712789631605
38.235746119563544;52.77386445288212
38.297218380205926;59.497820485369
38.358690640848316;63.07335852748163
38.4201629014907;61.99436808675478
38.48163516213308;55.427448505357894
38.54310742277547;63.63203149892855
38.60457968341785;60.940769773765375
38.66605194406024;57.34861806864541
38.727524204702625;61.0353237871975
38.78899646534501;60.904450199903266
38.8504687259874;64.73964677597999
38.91194098662978;57.968158282250826
38.97341324727216;55.55033530719555
39.03488550791455;52.20773346013921
39.096357768556935;46.66948178782381
39.15783002919932;58.12868070013452
39.21930228984171;62.81109741317871
39.28077455048409;60.14724371152539
39.34224681112647;52.569205941977934
39.40371907176886;52.568486559359116
39.465191332411244;51.71351414610832
39.526663593053634;57.64069469092394
39.588135853696016;53.150434831253214
39.6496081143384;57.34883502508652
39.71108037498079;58.92208690628546
39.77255263562317;39.33166117964972
39.834024896265554;62.108133803154914
39.89549715690794;64.99454297349901
39.956969417550326;47.26486310295052
40.01844167819271;56.53101641171933
40.0799139388351;57.43792070338103
40.14138619947748;52.533962272662
40.20285846011987;57.05509952780616
40.26433072076225;43.36796523809953
40.325802981404635;56.413528071424366
40.387275242047025;59.20443217517289
40.44874750268941;56.355899506045475
40.51021976333179;66.13087822786179
40.57169202397418;66.03140171495589
40.63316428461656;58.32088129403837
40.694636545258945;47.23530713343244
40.756108805901334;60.60104920247209
40.81758106654372;52.39774214857209
40.87905332718611;59.90733113933081
40.94052558782849;61.233857016822896
41.00199784847087;59.870882493579394
41.06347010911326;65.40658319791204
41.124942369755644;54.28893146809158
41.186414630398026;62.72673729645666
41.247886891040416;64.63793970506025
41.3093591516828;61.551652119645794
41.37083141232518;64.30355579850912
41.43230367296757;62.779115285024865
41.49377593360995;57.81742005539022
41.55524819425234;63.700839099427284
41.616720454894725;61.44420900340875
41.67819271553711;58.71820985192301
41.7396649761795;58.46913860866826
41.80113723682188;65.74136726672542
41.86260949746426;63.14658880352476
41.92408175810665;58.99374441386445
41.985554018749035;52.10980769714807
42.04702627939142;61.642486710325734
42.10849854003381;54.972245805934975
42.16997080067619;56.55236517179715
42.23144306131858;58.66451846755069
42.29291532196096;63.79308483603579
42.354387582603344;64.31747075140825
42.415859843245734;62.035690884643884
42.477332103888116;52.06480495263396
42.5388043645305;39.65562681434545
42.60027662517289;54.22614166167102
42.66174888581527;64.46893056990132
42.723221146457654;50.57613726934068
42.78469340710004;64.32814312221208
42.846165667742426;56.04192200663762
42.907637928384815;59.34430323722182
42.9691101890272;48.805700868802084
43.03058244966958;66.3086917757277
43.09205471031197;63.115633896536245
43.15352697095435;61.68135303485901
43.214999231596735;67.42452897758386
43.276471492239125;62.985450572764975
43.33794375288151;63.44119836015919
43.39941601352389;54.77673433699303
43.46088827416628;62.39673529291259
43.52236053480866;51.008718416120054
43.58383279545105;58.777131477247586
43.645305056093434;48.20199754701357
43.70677731673582;63.84879474047183
43.76824957737821;67.21200608965003
43.82972183802059;55.165546067421914
43.89119409866297;55.657519926641186
43.95266635930536;46.61906343257925
44.014138619947744;63.15070099877639
44.075610880590126;55.517229556895735
44.137083141232516;56.998966226791474
44.1985554018749;56.92043678628223
44.26002766251729;58.80444062723769
44.32149992315967;58.939320782286366
44.38297218380205;61.85061820477141
44.44444444444444;54.79935553067619
44.505916705086825;60.90328255513731
44.56738896572921;54.828609845452554
44.6288612263716;56.69872631044274
44.69033348701398;57.6438937979616
44.75180574765636;59.28678170389069
44.81327800829875;58.83449781650744
44.874750268941135;52.66678860501002
44.936222529583524;59.503141268945924
44.99769479022591;62.50850556772117
45.05916705086829;52.835084914384474
45.12063931151068;60.927959631532985
45.18211157215306;59.74511910538152
45.243583832795444;60.12250789995296
45.305056093437834;57.99512030358506
45.366528354080216;63.90354280153852
45.4280006147226;60.60829557262342
45.48947287536499;58.504431969758734
45.55094513600737;53.70526949602019
45.61241739664976;60.48607906340223
45.67388965729214;61.953267637883094
45.735361917934526;59.00062740231704
45.796834178576916;56.41821687917095
45.8583064392193;52.38399602968397
45.91977869986168;59.917493708141095
45.98125096050407;43.121251424240626
46.04272322114645;57.950378364264814
46.104195481788835;64.50429665927203
46.165667742431225;57.08835176379474
46.22714000307361;65.2958950406145
46.288612263716;53.27139964860771
46.35008452435838;63.86938789477051
46.41155678500076;62.532736842569065
46.47302904564315;65.82187190105331
46.534501306285534;50.52920129604588
46.59597356692792;46.69619283905234
46.65744582757031;58.47801426912934
46.71891808821269;61.368609544672566
46.78039034885507;55.925839243880766
46.84186260949746;57.70575306924057
46.903334870139844;60.59557859679682
46.96480713078223;59.17677998688554
47.026279391424616;57.83293573402331
47.087751652067;56.3374289942997
47.14922391270939;58.50400381468869
47.21069617335177;67.38945551975591
47.27216843399415;51.02521532323321
47.33364069463654;63.109418378580024
47.395112955278925;66.59672316664152
47.45658521592131;50.95577134362827
47.5180574765637;62.52513385151815
47.57952973720608;64.24438052361435
47.64100199784847;59.69785967737315
47.70247425849085;56.999438328183636
47.763946519133235;50.35734777991452
47.825418779775625;52.237931863698286
47.88689104041801;59.87124951230389
47.94836330106039;60.89763964395681
48.00983556170278;55.17228249248519
48.07130782234516;55.84185638529835
48.132780082987544;61.935226367924365
48.194252343629934;49.30867287911688
48.25572460427232;59.28462198233586
48.317196864914706;61.88337093356424
48.37866912555709;56.34171471639333
48.44014138619947;57.72861274460241
48.50161364684186;66.15265897743402
48.56308590748424;60.56993880489705
48.624558168126626;52.78034466198159
48.686030428769016;62.270371232085864
48.7475026894114;59.3975234456613
48.80897495005378;65.6453169628561
48.87044721069617;57.91695212230878
48.93191947133855;59.19662854980028
48.99339173198094;59.314211717073455
49.054863992623325;61.91488746299146
49.11633625326571;61.19466232125009
49.1778085139081;58.63026558862495
49.23928077455048;47.211525373546515
49.30075303519286;64.3312780135819
49.36222529583525;63.03252727789152
49.423697556477634;63.418708968566584
49.48516981712002;64.48755648726245
49.54664207776241;58.4816383758653
49.60811433840479;59.212133908066804
49.66958659904718;53.33982681393227
49.73105885968956;66.47500778146478
49.792531120331944;52.52644704022411
49.85400338097433;59.489506875052555
49.915475641616716;59.4715241862427
49.9769479022591;66.26424532916482
50.03842016290149;62.430021774823416
50.09989242354387;62.27868418851645
50.16136468418625;61.348876094952836
50.22283694482864;64.39285552760312
50.284309205471025;61.638113493457844
50.345781466113415;55.74269945695396
50.4072537267558;60.04663769394032
50.46872598739818;56.34098514216504
50.53019824804057;67.72954593431427
50.59167050868295;57.77873067730917
50.653142769325335;61.28315688386656
50.714615029967725;63.79960954743949
50.77608729061011;55.506713870357736
50.83755955125249;61.58697184041297
50.89903181189488;57.29064132463157
50.96050407253726;58.36749461452348
51.02197633317965;59.20175291248185
51.083448593822034;61.69022465087413
51.14492085446442;59.20535564386238
51.206393115106806;56.30135297793633
51.26786537574919;49.06831410315504
51.32933763639157;64.1503962969384
51.39080989703396;66.28571899778626
51.45228215767634;62.49985556969192
51.513754418318726;66.70833819760766
51.575226678961116;51.717101440020066
51.6366989396035;60.95897498927239
51.69817120024589;64.06403969961177
51.75964346088827;64.0209993180489
51.82111572153065;62.957734669302155
51.88258798217304;55.754238206906486
51.944060242815425;59.68823247977732
52.00553250345781;54.21843791870795
52.0670047641002;66.43612787278151
52.12847702474258;57.71423998966779
52.18994928538496;56.96603256020641
52.25142154602735;58.276730148922184
52.312893806669734;61.00312380627663
52.374366067312124;65.78980316985222
52.43583832795451;62.43851916606479
52.49731058859689;61.3832075658603
52.55878284923928;66.41103141859418
52.62025510988166;55.84430285497117
52.681727370524044;60.450003275002466
52.74319963116643;68.8697668748086
52.804671891808816;61.15972579174026
52.8661441524512;63.694525832650264
52.92761641309359;65.39909016303051
52.98908867373597;58.66484429404869
53.05056093437836;45.06345256764446
53.11203319502074;61.314518357299015
53.173505455663125;63.24664101098538
53.234977716305515;64.15025829088535
53.2964499769479;55.05611982079196
53.35792223759028;68.1456476022408
53.41939449823267;59.08172404322503
53.48086675887505;63.81875000266605
53.542339019517435;67.35255891316056
